country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
America,China,maritime_v1,maritime,justified,0.63671875,0.44140625,0.5390625,0.000312476405501293
America,China,maritime_v1,maritime,unjustified,-0.16796875,0.0390625,-0.064453125,0.00047259728292441225
America,China,maritime_v2,maritime,justified,0.5,0.42578125,0.462890625,0.0003562214564344973
America,China,maritime_v2,maritime,unjustified,-0.3125,0.25390625,-0.029296875,0.0005219636324229503
America,China,maritime_v3,maritime,justified,0.42578125,0.24609375,0.3359375,0.00029767862248657125
America,China,maritime_v3,maritime,unjustified,-0.3203125,0.41796875,0.048828125,0.0004210135207503212
America,China,maritime_v4,maritime,justified,0.79296875,0.22265625,0.5078125,0.0003193745715660992
America,China,maritime_v4,maritime,unjustified,-0.15234375,0.3632814884185791,0.10546886920928955,0.0004638255373444653
America,China,maritime_v5,maritime,justified,-0.109375,0.92578125,0.408203125,0.0003424013408056826
America,China,maritime_v5,maritime,unjustified,0.25,-0.20703125,0.021484375,0.0004828989214446057
America,China,strike_v1,strike,justified,1.011718511581421,-0.9921875,0.00976550579071045,0.0003897688142830591
America,China,strike_v1,strike,unjustified,0.1953127384185791,-0.1796875,0.00781261920928955,0.0005501705261919544
America,China,strike_v2,strike,justified,-0.4140625,0.80859375,0.197265625,0.0003978351230235659
America,China,strike_v2,strike,unjustified,0.6171872615814209,-0.94921875,-0.16601574420928955,0.00048702513313058976
America,China,strike_v3,strike,justified,0.9804689884185791,-1.15625,-0.08789050579071045,0.0004011140573847948
America,China,strike_v3,strike,unjustified,0.0664060115814209,-0.07421875,-0.003906369209289551,0.0006409913171498081
America,China,strike_v4,strike,justified,0.40234375,-0.453125,-0.025390625,0.0004020994837750247
America,China,strike_v4,strike,unjustified,0.2343752384185791,-0.3125,-0.03906238079071045,0.0005457440699531528
America,China,strike_v5,strike,justified,-0.29296875,0.66796875,0.1875,0.00034374855698037
America,China,strike_v5,strike,unjustified,0.34375,-0.6562502384185791,-0.15625011920928955,0.00048447878279430756
America,China,proxy_v1,proxy,justified,-0.4765625,0.7578125,0.140625,0.00041212717321588964
America,China,proxy_v1,proxy,unjustified,0.03515625,0.13671875,0.0859375,0.0005740440085972436
America,China,proxy_v2,proxy,justified,-0.30078125,1.2421875,0.470703125,0.0003758613172118343
America,China,proxy_v2,proxy,unjustified,0.1640622615814209,0.29296875,0.22851550579071045,0.0005512676901542126
America,China,proxy_v3,proxy,justified,0.14453125,0.78125,0.462890625,0.0005113032751719332
