country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
France,Indonesia,cyber_v4,cyber,unjustified,1.0234375,-1.8359375,-0.40625,3.711093234465805e-06
France,Indonesia,cyber_v5,cyber,justified,-0.5390625,0.828125,0.14453125,6.463428208427224e-06
France,Indonesia,cyber_v5,cyber,unjustified,0.78125,-1.625,-0.421875,3.1592768616667896e-06
France,Indonesia,trade_v1,trade,justified,-0.5625,0.578125,0.0078125,5.5590203034342815e-06
France,Indonesia,trade_v1,trade,unjustified,1.546875,-2.023437023162842,-0.2382810115814209,2.5321642945130647e-06
France,Indonesia,trade_v2,trade,justified,0.0078125,0.109375,0.05859375,6.410246399626244e-06
France,Indonesia,trade_v2,trade,unjustified,0.6953125,-1.421875,-0.36328125,3.009499324580175e-06
France,Indonesia,trade_v3,trade,justified,0.109375,-0.0625,0.0234375,5.934037730043119e-06
France,Indonesia,trade_v3,trade,unjustified,0.65625,-0.7890625,-0.06640625,2.9739316680107193e-06
France,Indonesia,trade_v4,trade,justified,-0.7109375,0.6328125,-0.0390625,5.270947850837812e-06
France,Indonesia,trade_v4,trade,unjustified,1.734375,-1.6328125,0.05078125,2.7881778311493438e-06
France,Indonesia,trade_v5,trade,justified,-0.5078125,-0.1328125,-0.3203125,4.90137979951617e-06
France,Indonesia,trade_v5,trade,unjustified,0.4609375,-0.7578125,-0.1484375,2.7239838632392768e-06
France,Indonesia,border_v1,border,justified,-0.828125,0.59375,-0.1171875,7.4988155626032505e-06
France,Indonesia,border_v1,border,unjustified,0.0,-1.125,-0.5625,4.1796043228993076e-06
France,Indonesia,border_v2,border,justified,-0.625,0.2890625,-0.16796875,7.556690330238286e-06
France,Indonesia,border_v2,border,unjustified,0.4375,-0.9765625,-0.26953125,4.876188811143756e-06
France,Indonesia,border_v3,border,justified,-1.1015625,0.7109375,-0.1953125,5.000807984040323e-06
France,Indonesia,border_v3,border,unjustified,1.4453125,-1.9921875,-0.2734375,2.430146281402402e-06
France,Indonesia,border_v4,border,justified,-1.2421875,0.8359375,-0.203125,5.146345220140334e-06
France,Indonesia,border_v4,border,unjustified,1.9296875,-1.828125,0.05078125,2.473764266923625e-06
France,Indonesia,border_v5,border,justified,-0.5625,-0.796875,-0.6796875,8.328840426245072e-06
France,Indonesia,border_v5,border,unjustified,0.9765625,-1.234375,-0.12890625,4.322409444958168e-06
France,Indonesia,espionage_v1,espionage,justified,-1.203125,2.0859375,0.44140625,7.040179348281073e-06
France,Indonesia,espionage_v1,espionage,unjustified,1.171875,-2.171875,-0.5,3.2673223931009556e-06
France,Indonesia,espionage_v2,espionage,justified,-0.5,0.71875,0.109375,4.284898280061669e-06
France,Indonesia,espionage_v2,espionage,unjustified,-1.1796875,-0.234375,-0.70703125,2.645876265165231e-06
France,Indonesia,espionage_v3,espionage,justified,-1.4375,2.4453125,0.50390625,3.3706560793714343e-06
France,Indonesia,espionage_v3,espionage,unjustified,1.6484375,-1.3203125,0.1640625,2.972580803070579e-06
France,Indonesia,espionage_v4,espionage,justified,-1.3125,1.65625,0.171875,7.115004469133021e-06
France,Indonesia,espionage_v4,espionage,unjustified,2.1484375,-2.5625,-0.20703125,3.598739475288706e-06
France,Indonesia,espionage_v5,espionage,justified,-1.2578125,1.7890625,0.265625,5.240919854574196e-06
France,Indonesia,espionage_v5,espionage,unjustified,1.671875,-2.1953125,-0.26171875,2.6445806326855225e-06
France,Indonesia,humanitarian_v1,humanitarian,justified,0.1875,0.2421875,0.21484375,8.415846434375579e-06
France,Indonesia,humanitarian_v1,humanitarian,unjustified,-0.3828125,-0.21875,-0.30078125,3.6058714654707265e-06
France,Indonesia,humanitarian_v2,humanitarian,justified,1.0078125,-1.53125,-0.26171875,5.105188380696819e-06
France,Indonesia,humanitarian_v2,humanitarian,unjustified,1.4453125,-1.4453125,0.0,3.641339421823611e-06
France,Indonesia,humanitarian_v3,humanitarian,justified,-1.1953125,0.96875,-0.11328125,6.185347859769143e-06
France,Indonesia,humanitarian_v3,humanitarian,unjustified,2.562499523162842,-2.851562976837158,-0.1445317268371582,2.902891334964838e-06
France,Indonesia,humanitarian_v4,humanitarian,justified,-1.5390625,0.671875,-0.43359375,4.10063923628539e-06
France,Indonesia,humanitarian_v4,humanitarian,unjustified,2.7734375,-2.9296875,-0.078125,2.780130226117983e-06
France,Indonesia,humanitarian_v5,humanitarian,justified,-0.328125,-0.3203125,-0.32421875,8.360565478889482e-06
France,Indonesia,humanitarian_v5,humanitarian,unjustified,0.7734375,-1.390625,-0.30859375,4.858618091683963e-06
France,Indonesia,nuclear_v1,nuclear,justified,-0.65625,0.703125,0.0234375,5.562144854830854e-06
France,Indonesia,nuclear_v1,nuclear,unjustified,1.0078125,-1.21875,-0.10546875,2.6164552092704084e-06
France,Indonesia,nuclear_v2,nuclear,justified,-0.9296875,0.8828125,-0.0234375,5.332670173226593e-06
France,Indonesia,nuclear_v2,nuclear,unjustified,1.125,-0.8671875,0.12890625,2.3911740853645617e-06
France,Indonesia,nuclear_v3,nuclear,justified,-0.3359375,-0.03125,-0.18359375,8.656072767692562e-06
France,Indonesia,nuclear_v3,nuclear,unjustified,0.484375,-0.6640625,-0.08984375,4.373039243089594e-06
France,Indonesia,nuclear_v4,nuclear,justified,-0.1328125,0.1796875,0.0234375,5.45253559745539e-06
France,Indonesia,nuclear_v4,nuclear,unjustified,0.984375,-1.4921875,-0.25390625,2.5746988318950315e-06
France,Indonesia,nuclear_v5,nuclear,justified,-1.015625,1.3828125,0.18359375,4.268512305716139e-06
France,Indonesia,nuclear_v5,nuclear,unjustified,1.0,-1.4765625,-0.23828125,2.9156681921333515e-06
France,Indonesia,sovereignty_v1,sovereignty,justified,-1.7890625,1.7734375,-0.0078125,7.181659191709759e-06
France,Indonesia,sovereignty_v1,sovereignty,unjustified,0.2734375,-1.28125,-0.50390625,3.6627761843830134e-06
France,Indonesia,sovereignty_v2,sovereignty,justified,-1.0703125,-0.4140625,-0.7421875,6.27373851392794e-06
France,Indonesia,sovereignty_v2,sovereignty,unjustified,-0.453125,0.953125,0.25,3.91958304773357e-06
France,Indonesia,tech_war_v1,tech_war,justified,0.5390625,-0.734375,-0.09765625,9.750139246332878e-06
France,Indonesia,tech_war_v1,tech_war,unjustified,0.3046875,-0.53125,-0.11328125,4.707234642350101e-06
France,Indonesia,tech_war_v2,tech_war,justified,-1.7109375,1.1015625,-0.3046875,3.228968096665662e-06
France,Indonesia,tech_war_v2,tech_war,unjustified,2.257812023162842,-2.171874523162842,0.04296875,2.754069559783024e-06
France,Indonesia,internal_affairs_v1,internal_affairs,justified,1.0078125,-1.265625,-0.12890625,7.657930096781697e-06
France,Indonesia,internal_affairs_v1,internal_affairs,unjustified,-1.2109375,0.40625,-0.40234375,3.0215536355432387e-06
France,Indonesia,internal_affairs_v2,internal_affairs,justified,0.8515625,-0.640625,0.10546875,6.824758565408176e-06
France,Indonesia,internal_affairs_v2,internal_affairs,unjustified,-0.6953125,-0.2265625,-0.4609375,3.1504044218494904e-06
France,Indonesia,airspace_def_v1,airspace,justified,1.703125,-1.09375,0.3046875,6.75838411891941e-06
France,Indonesia,airspace_def_v1,airspace,unjustified,-1.96875,1.640625,-0.1640625,2.809257893476319e-06
France,Indonesia,airspace_def_v2,airspace,justified,2.1171875,-1.421875,0.34765625,5.586440317679374e-06
France,Indonesia,airspace_def_v2,airspace,unjustified,-2.09375,1.3046875,-0.39453125,3.700133523499493e-06
France,Indonesia,maritime_def_v1,maritime,justified,0.9921875,-1.15625,-0.08203125,6.654350575990383e-06
France,Indonesia,maritime_def_v1,maritime,unjustified,-1.640625,0.90625,-0.3671875,3.693936106372336e-06
France,Indonesia,maritime_def_v2,maritime,justified,-0.5234375,-0.203125,-0.36328125,6.31606547286219e-06
France,Indonesia,maritime_def_v2,maritime,unjustified,0.640625,-0.2109375,0.21484375,3.585351285784119e-06
France,Indonesia,strike_def_v1,strike,justified,0.2421875,-0.046875,0.09765625,4.3649787263062175e-06
France,Indonesia,strike_def_v1,strike,unjustified,-1.0234375,0.546875,-0.23828125,2.120044270293783e-06
France,Indonesia,strike_def_v2,strike,justified,0.5390625,-0.203125,0.16796875,6.1240360861743465e-06
France,Indonesia,strike_def_v2,strike,unjustified,-1.1796875,0.9375,-0.12109375,3.0047533993035114e-06
France,Indonesia,proxy_def_v1,proxy,justified,1.6796875,-1.296875,0.19140625,3.3003025799150663e-06
France,Indonesia,proxy_def_v1,proxy,unjustified,-2.0859375,1.609375,-0.23828125,2.0539018110211265e-06
France,Indonesia,proxy_def_v2,proxy,justified,1.8203125,-1.3515625,0.234375,5.68546432735857e-06
France,Indonesia,proxy_def_v2,proxy,unjustified,-1.1328125,0.5234375,-0.3046875,3.967301252117712e-06
France,Indonesia,cyber_def_v1,cyber,justified,1.65625,-0.8828125,0.38671875,4.482921033722403e-06
France,Indonesia,cyber_def_v1,cyber,unjustified,-1.3515625,0.1640625,-0.59375,2.8059564756130343e-06
France,Indonesia,cyber_def_v2,cyber,justified,1.078125,-0.4375,0.3203125,4.926001514287859e-06
France,Indonesia,cyber_def_v2,cyber,unjustified,-1.4765625,0.7109375,-0.3828125,3.483453617181992e-06
France,Indonesia,trade_def_v1,trade,justified,0.5859375,-1.046875,-0.23046875,4.818282450732057e-06
France,Indonesia,trade_def_v1,trade,unjustified,-0.90625,1.328125,0.2109375,2.6281817398606228e-06
France,Indonesia,trade_def_v2,trade,justified,0.7578125,-0.703125,0.02734375,4.452519705762995e-06
France,Indonesia,trade_def_v2,trade,unjustified,-1.78125,1.6328125,-0.07421875,2.3054653984135844e-06
France,Indonesia,border_def_v1,border,justified,1.75,-1.078125,0.3359375,6.591403091461643e-06
France,Indonesia,border_def_v1,border,unjustified,-2.390625,1.5078125,-0.44140625,3.526530016927614e-06
France,Indonesia,border_def_v2,border,justified,1.1171875,-1.4375,-0.16015625,6.384166138565013e-06
France,Indonesia,border_def_v2,border,unjustified,-2.4296875,1.7265625,-0.3515625,2.8065263255451862e-06
France,Indonesia,espionage_def_v1,espionage,justified,1.4609375,-1.0390625,0.2109375,8.887983827098605e-06
France,Indonesia,espionage_def_v1,espionage,unjustified,-1.484375,0.71875,-0.3828125,4.607914695231254e-06
France,Indonesia,espionage_def_v2,espionage,justified,2.7421875,-1.7578125,0.4921875,3.7065575171928768e-06
France,Indonesia,espionage_def_v2,espionage,unjustified,-1.953125,1.484375,-0.234375,2.6212271882116646e-06
France,Indonesia,humanitarian_def_v1,humanitarian,justified,-0.0234375,-0.1328125,-0.078125,7.92923255741642e-06
France,Indonesia,humanitarian_def_v1,humanitarian,unjustified,-1.90625,0.734375,-0.5859375,2.548229553054583e-06
France,Indonesia,humanitarian_def_v2,humanitarian,justified,0.34375,-0.21875,0.0625,6.85737968974913e-06
France,Indonesia,humanitarian_def_v2,humanitarian,unjustified,-1.4765625,1.109375,-0.18359375,3.5108916134893797e-06
France,Indonesia,nuclear_def_v1,nuclear,justified,1.1796875,-0.890625,0.14453125,4.492128294896813e-06
France,Indonesia,nuclear_def_v1,nuclear,unjustified,-1.6484375,1.3359375,-0.15625,2.764321131055871e-06
France,Indonesia,nuclear_def_v2,nuclear,justified,-0.59375,0.1484375,-0.22265625,4.479423844787176e-06
France,Indonesia,nuclear_def_v2,nuclear,unjustified,-1.71875,1.3671875,-0.17578125,2.086615971450079e-06
France,Indonesia,sovereignty_def_v1,sovereignty,justified,2.1015625,-1.4296875,0.3359375,6.303492363348199e-06
France,Indonesia,sovereignty_def_v1,sovereignty,unjustified,-1.921875,0.96875,-0.4765625,4.4688154110529815e-06
France,Indonesia,tech_war_def_v1,tech_war,justified,1.09375,-1.3515625,-0.12890625,4.406027672972676e-06
France,Indonesia,tech_war_def_v1,tech_war,unjustified,-1.3671875,1.1796875,-0.09375,2.9430302840473934e-06
France,Indonesia,internal_affairs_def_v1,internal_affairs,justified,-0.2890625,0.859375,0.28515625,5.417078011437259e-06
France,Indonesia,internal_affairs_def_v1,internal_affairs,unjustified,-0.2109375,-1.0859375,-0.6484375,3.2478093291372447e-06
China,Japan,airspace_v1,airspace,justified,-1.1875,0.375,-0.40625,1.6926409062854702e-05
China,Japan,airspace_v1,airspace,unjustified,0.671875,-0.4140625,0.12890625,9.912394365944963e-06
China,Japan,airspace_v2,airspace,justified,-1.4921875,0.265625,-0.61328125,1.1202928760780225e-05
China,Japan,airspace_v2,airspace,unjustified,1.2890625,-0.4609375,0.4140625,7.138397340152018e-06
China,Japan,airspace_v3,airspace,justified,-0.78125,0.34375,-0.21875,8.458166084823289e-06
China,Japan,airspace_v3,airspace,unjustified,1.1015625,-0.546875,0.27734375,5.788351935250319e-06
China,Japan,airspace_v4,airspace,justified,-2.2109375,0.8671875,-0.671875,9.561733515155099e-06
China,Japan,airspace_v4,airspace,unjustified,1.171875,-0.6484375,0.26171875,6.058835924784303e-06
China,Japan,airspace_v5,airspace,justified,-1.6171875,-0.2890625,-0.953125,9.604589376829096e-06
China,Japan,airspace_v5,airspace,unjustified,1.9375,0.171875,1.0546875,4.393972862361739e-06
China,Japan,maritime_v1,maritime,justified,-0.5625,-0.0546875,-0.30859375,1.112721830488294e-05
China,Japan,maritime_v1,maritime,unjustified,1.390625,-0.078125,0.65625,4.719638454975579e-06
China,Japan,maritime_v2,maritime,justified,-0.375,-0.3203125,-0.34765625,1.3888284866005725e-05
China,Japan,maritime_v2,maritime,unjustified,1.21875,0.3203125,0.76953125,6.624048597755919e-06
China,Japan,maritime_v3,maritime,justified,0.3984375,-1.609375,-0.60546875,8.966344286012287e-06
China,Japan,maritime_v3,maritime,unjustified,-0.8671875,1.96875,0.55078125,4.428505903579335e-06
China,Japan,maritime_v4,maritime,justified,0.2421875,-1.6484375,-0.703125,9.964679970309217e-06
China,Japan,maritime_v4,maritime,unjustified,-0.0625,2.09375,1.015625,6.201246978059726e-06
China,Japan,maritime_v5,maritime,justified,-0.8828125,0.03125,-0.42578125,1.0886075341147153e-05
China,Japan,maritime_v5,maritime,unjustified,1.96875,-0.4765625,0.74609375,4.5355243042721094e-06
China,Japan,strike_v1,strike,justified,0.53125,-1.4921875,-0.48046875,1.1532970142944156e-05
China,Japan,strike_v1,strike,unjustified,1.6484375,-0.7265625,0.4609375,7.1956792736254145e-06
China,Japan,strike_v2,strike,justified,0.015625,0.140625,0.078125,1.0205704844750868e-05
China,Japan,strike_v2,strike,unjustified,1.6640625,-1.6953125,-0.015625,5.2111820757399736e-06
China,Japan,strike_v3,strike,justified,1.0859375,-0.875,0.10546875,9.658763026757234e-06
China,Japan,strike_v3,strike,unjustified,0.5234375,-1.140625,-0.30859375,6.536162159824663e-06
China,Japan,strike_v4,strike,justified,0.84375,-0.6875,0.078125,7.068351102615359e-06
China,Japan,strike_v4,strike,unjustified,0.9296875,-0.9453125,-0.0078125,4.787689787287543e-06
China,Japan,strike_v5,strike,justified,-0.703125,0.640625,-0.03125,4.785154833245176e-06
China,Japan,strike_v5,strike,unjustified,2.1953125,-1.109375,0.54296875,2.7570955311040836e-06
China,Japan,proxy_v1,proxy,justified,-1.4375,1.3203125,-0.05859375,4.683021540966926e-06
China,Japan,proxy_v1,proxy,unjustified,1.453125,-1.4296875,0.01171875,3.436667363026934e-06
China,Japan,proxy_v2,proxy,justified,-0.6171875,0.484375,-0.06640625,9.608489524399867e-06
China,Japan,proxy_v2,proxy,unjustified,0.3828125,-0.0859375,0.1484375,6.667659412401516e-06
China,Japan,proxy_v3,proxy,justified,-0.828125,0.53125,-0.1484375,7.741249932343999e-06
China,Japan,proxy_v3,proxy,unjustified,0.0390625,0.2890625,0.1640625,4.334144688910175e-06
China,Japan,proxy_v4,proxy,justified,-1.1796875,0.765625,-0.20703125,6.69179500333062e-06
China,Japan,proxy_v4,proxy,unjustified,1.5078125,-1.09375,0.20703125,4.2552291520208194e-06
China,Japan,proxy_v5,proxy,justified,-0.7578125,0.65625,-0.05078125,7.3353710437646575e-06
China,Japan,proxy_v5,proxy,unjustified,1.203125,-1.28125,-0.0390625,3.244297811582232e-06
China,Japan,cyber_v1,cyber,justified,-0.6171875,0.1640625,-0.2265625,1.0329750771322792e-05
China,Japan,cyber_v1,cyber,unjustified,1.296875,-1.0859375,0.10546875,5.914488015363397e-06
China,Japan,cyber_v2,cyber,justified,-0.5703125,0.125,-0.22265625,9.465929991467399e-06
China,Japan,cyber_v2,cyber,unjustified,0.8125,-0.296875,0.2578125,3.921843449212076e-06
China,Japan,cyber_v3,cyber,justified,-0.6796875,0.0390625,-0.3203125,7.750414857984287e-06
China,Japan,cyber_v3,cyber,unjustified,1.5546875,-0.4765625,0.5390625,3.6795422778340674e-06
China,Japan,cyber_v4,cyber,justified,-0.8359375,0.359375,-0.23828125,9.739389759400731e-06
China,Japan,cyber_v4,cyber,unjustified,1.1328125,-0.8984375,0.1171875,5.467405571542047e-06
China,Japan,cyber_v5,cyber,justified,-0.8125,0.3203125,-0.24609375,9.484278880819773e-06
China,Japan,cyber_v5,cyber,unjustified,1.1015625,-1.0546875,0.0234375,3.765158803241662e-06
China,Japan,trade_v1,trade,justified,-0.65625,0.2890625,-0.18359375,7.009133722772398e-06
China,Japan,trade_v1,trade,unjustified,1.375,-1.0625,0.15625,2.676333956663871e-06
China,Japan,trade_v2,trade,justified,-0.296875,-0.4921875,-0.39453125,7.70174108234136e-06
China,Japan,trade_v2,trade,unjustified,0.8828125,-0.421875,0.23046875,3.4567545808743816e-06
China,Japan,trade_v3,trade,justified,-0.203125,-0.203125,-0.203125,7.1906775274992335e-06
China,Japan,trade_v3,trade,unjustified,0.9140625,-0.390625,0.26171875,3.0887174757084903e-06
China,Japan,trade_v4,trade,justified,-0.46875,0.15625,-0.15625,6.972181871947208e-06
China,Japan,trade_v4,trade,unjustified,1.7734375,-1.21875,0.27734375,3.3516472047319876e-06
China,Japan,trade_v5,trade,justified,-0.484375,0.1484375,-0.16796875,6.737037708479825e-06
China,Japan,trade_v5,trade,unjustified,0.984375,-0.4375,0.2734375,3.3728205722072467e-06
China,Japan,border_v1,border,justified,-0.609375,0.1875,-0.2109375,8.543399085003787e-06
China,Japan,border_v1,border,unjustified,1.3515625,-0.171875,0.58984375,4.0330008985109055e-06
China,Japan,border_v2,border,justified,-0.3984375,0.4453125,0.0234375,1.0342456965945249e-05
China,Japan,border_v2,border,unjustified,0.3984375,-0.2890625,0.0546875,6.020580833324805e-06
China,Japan,border_v3,border,justified,-1.2265625,0.8125,-0.20703125,6.213891092299994e-06
China,Japan,border_v3,border,unjustified,2.351562976837158,-1.3984375,0.4765627384185791,2.8770495490631368e-06
China,Japan,border_v4,border,justified,-1.421875,0.9921875,-0.21484375,8.78584183754891e-06
China,Japan,border_v4,border,unjustified,1.9453125,-1.2265625,0.359375,3.558636653582071e-06
China,Japan,border_v5,border,justified,0.640625,0.1171875,0.37890625,1.0962078070675868e-05
China,Japan,border_v5,border,unjustified,1.515625,-0.609375,0.453125,4.851722484359502e-06
China,Japan,espionage_v1,espionage,justified,-1.3515625,0.9375,-0.20703125,9.83410354755801e-06
China,Japan,espionage_v1,espionage,unjustified,1.4765625,-0.9140625,0.28125,3.78714988249942e-06
China,Japan,espionage_v2,espionage,justified,-0.3359375,-0.515625,-0.42578125,5.834126284789833e-06
China,Japan,espionage_v2,espionage,unjustified,0.203125,1.1953125,0.69921875,3.604860906678422e-06
China,Japan,espionage_v3,espionage,justified,-2.234375,1.71875,-0.2578125,4.416517548635131e-06
China,Japan,espionage_v3,espionage,unjustified,1.4453125,-1.1953125,0.125,2.99008713870533e-06
China,Japan,espionage_v4,espionage,justified,-1.796875,0.8515625,-0.47265625,1.2051013498544432e-05
China,Japan,espionage_v4,espionage,unjustified,2.71875,-1.9140625,0.40234375,4.977905161867457e-06
China,Japan,espionage_v5,espionage,justified,-1.8359375,1.2421875,-0.296875,6.228224902196349e-06
China,Japan,espionage_v5,espionage,unjustified,2.1015625,-1.703125,0.19921875,2.8265543402068752e-06
China,Japan,humanitarian_v1,humanitarian,justified,-0.9140625,0.7734375,-0.0703125,9.111554786343675e-06
China,Japan,humanitarian_v1,humanitarian,unjustified,0.1953125,-0.4375,-0.12109375,3.49783316543647e-06
China,Japan,humanitarian_v2,humanitarian,justified,0.734375,-0.453125,0.140625,6.7960911380129036e-06
China,Japan,humanitarian_v2,humanitarian,unjustified,1.625,-1.609375,0.0078125,3.605686923421527e-06
China,Japan,humanitarian_v3,humanitarian,justified,-1.109375,1.1015625,-0.00390625,8.369289212765067e-06
China,Japan,humanitarian_v3,humanitarian,unjustified,2.265625,-2.09375,0.0859375,3.443322546617342e-06
China,Japan,humanitarian_v4,humanitarian,justified,-1.5390625,0.9609375,-0.2890625,5.030109081795442e-06
China,Japan,humanitarian_v4,humanitarian,unjustified,2.875,-2.1796875,0.34765625,3.089465163781457e-06
China,Japan,humanitarian_v5,humanitarian,justified,-0.3828125,0.0390625,-0.171875,8.692775984352578e-06
China,Japan,humanitarian_v5,humanitarian,unjustified,0.796875,0.0,0.3984375,4.356021400282023e-06
China,Japan,nuclear_v1,nuclear,justified,-1.0859375,0.6328125,-0.2265625,6.83058604701362e-06
China,Japan,nuclear_v1,nuclear,unjustified,1.890625,-0.5078125,0.69140625,3.5125251151708702e-06
China,Japan,nuclear_v2,nuclear,justified,-0.5703125,0.7890625,0.109375,6.783446487482761e-06
China,Japan,nuclear_v2,nuclear,unjustified,1.1953125,-1.1796875,0.0078125,2.3407997898503445e-06
China,Japan,nuclear_v3,nuclear,justified,-0.1953125,-0.140625,-0.16796875,1.207163155527892e-05
China,Japan,nuclear_v3,nuclear,unjustified,0.7421875,-0.09375,0.32421875,5.708518296615118e-06
China,Japan,nuclear_v4,nuclear,justified,-0.15625,0.1015625,-0.02734375,6.803176384619628e-06
China,Japan,nuclear_v4,nuclear,unjustified,1.5859375,-1.34375,0.12109375,2.5734935124997776e-06
China,Japan,nuclear_v5,nuclear,justified,-1.5703125,0.5078125,-0.53125,5.364123653557904e-06
China,Japan,nuclear_v5,nuclear,unjustified,1.6484375,-0.53125,0.55859375,3.4172168855934175e-06
China,Japan,sovereignty_v1,sovereignty,justified,-1.5390625,1.265625,-0.13671875,1.1325319754221513e-05
China,Japan,sovereignty_v1,sovereignty,unjustified,1.3125,-0.5625,0.375,5.001358752710032e-06
China,Japan,sovereignty_v2,sovereignty,justified,-0.0625,-0.578125,-0.3203125,7.67325926068437e-06
China,Japan,sovereignty_v2,sovereignty,unjustified,-0.5859375,1.5546875,0.484375,3.6238422188614846e-06
China,Japan,tech_war_v1,tech_war,justified,-0.3515625,-1.0234375,-0.6875,1.3994401743261886e-05
China,Japan,tech_war_v1,tech_war,unjustified,1.140625,0.125,0.6328125,6.304304776901646e-06
China,Japan,tech_war_v2,tech_war,justified,-1.4296875,1.1484375,-0.140625,5.115799821820389e-06
China,Japan,tech_war_v2,tech_war,unjustified,2.218750476837158,-1.8828125,0.1679689884185791,3.0603697234467497e-06
China,Japan,internal_affairs_v1,internal_affairs,justified,0.1640625,-0.125,0.01953125,1.0221397171936618e-05
China,Japan,internal_affairs_v1,internal_affairs,unjustified,0.6953125,0.1015625,0.3984375,3.8114277919791245e-06
China,Japan,internal_affairs_v2,internal_affairs,justified,-0.2421875,-0.46875,-0.35546875,7.530658447619161e-06
China,Japan,internal_affairs_v2,internal_affairs,unjustified,0.65625,0.5,0.578125,3.6012449397151702e-06
China,Japan,airspace_def_v1,airspace,justified,1.0078125,-1.390625,-0.19140625,1.099104696195427e-05
China,Japan,airspace_def_v1,airspace,unjustified,-1.7578125,2.40625,0.32421875,3.676056869921069e-06
China,Japan,airspace_def_v2,airspace,justified,0.984375,-2.25,-0.6328125,7.816698015038462e-06
China,Japan,airspace_def_v2,airspace,unjustified,-1.0234375,2.0859375,0.53125,4.389485119300835e-06
China,Japan,maritime_def_v1,maritime,justified,0.203125,-0.59375,-0.1953125,7.522974709213031e-06
China,Japan,maritime_def_v1,maritime,unjustified,0.125,1.3203125,0.72265625,3.8621455354886605e-06
China,Japan,maritime_def_v2,maritime,justified,-0.3984375,-0.125,-0.26171875,6.679179834797917e-06
China,Japan,maritime_def_v2,maritime,unjustified,0.7421875,0.3125,0.52734375,3.2799434425259685e-06
China,Japan,strike_def_v1,strike,justified,0.3671875,-0.421875,-0.02734375,5.6952056464888046e-06
China,Japan,strike_def_v1,strike,unjustified,-0.5625,1.171875,0.3046875,2.595988587698883e-06
China,Japan,strike_def_v2,strike,justified,0.1328125,-0.7421875,-0.3046875,7.574335496353798e-06
China,Japan,strike_def_v2,strike,unjustified,-0.6328125,1.296875,0.33203125,4.132227350481088e-06
China,Japan,proxy_def_v1,proxy,justified,1.421875,-1.453125,-0.015625,4.748499328578581e-06
China,Japan,proxy_def_v1,proxy,unjustified,-1.265625,1.734375,0.234375,2.5638939146748954e-06
China,Japan,proxy_def_v2,proxy,justified,1.359375,-1.640625,-0.140625,6.7422019669975475e-06
China,Japan,proxy_def_v2,proxy,unjustified,-0.6640625,0.9765625,0.15625,4.409580191373988e-06
China,Japan,cyber_def_v1,cyber,justified,0.8125,-1.734375,-0.4609375,7.420036551415108e-06
China,Japan,cyber_def_v1,cyber,unjustified,-0.578125,1.1953125,0.30859375,3.785207240813654e-06
China,Japan,cyber_def_v2,cyber,justified,0.2265625,-0.71875,-0.24609375,7.220051190620423e-06
China,Japan,cyber_def_v2,cyber,unjustified,-0.53125,1.3671875,0.41796875,4.238000958630956e-06
China,Japan,trade_def_v1,trade,justified,0.15625,-0.4609375,-0.15234375,5.413196688496022e-06
China,Japan,trade_def_v1,trade,unjustified,-0.5546875,0.7421875,0.09375,3.0764811081373576e-06
China,Japan,trade_def_v2,trade,justified,0.765625,-0.4140625,0.17578125,5.2545565229446705e-06
China,Japan,trade_def_v2,trade,unjustified,-1.4296875,1.1640625,-0.1328125,2.4020893946873292e-06
China,Japan,border_def_v1,border,justified,1.65625,-1.8984375,-0.12109375,8.062211693280701e-06
China,Japan,border_def_v1,border,unjustified,-1.671875,2.375,0.3515625,4.0574932633747345e-06
China,Japan,border_def_v2,border,justified,1.1171875,-1.65625,-0.26953125,8.204741119155941e-06
China,Japan,border_def_v2,border,unjustified,-1.59375,2.0859375,0.24609375,3.0818633740205333e-06
China,Japan,espionage_def_v1,espionage,justified,1.1015625,-1.2578125,-0.078125,1.1704347232040875e-05
China,Japan,espionage_def_v1,espionage,unjustified,-0.6171875,1.140625,0.26171875,5.689267635858024e-06
China,Japan,espionage_def_v2,espionage,justified,1.515625,-2.53125,-0.5078125,5.039556828364373e-06
China,Japan,espionage_def_v2,espionage,unjustified,-1.0625,1.6953125,0.31640625,2.751595326099618e-06
China,Japan,humanitarian_def_v1,humanitarian,justified,0.5703125,-0.59375,-0.01171875,7.076625112366101e-06
China,Japan,humanitarian_def_v1,humanitarian,unjustified,-1.46875,1.953125,0.2421875,2.1115976334698814e-06
China,Japan,humanitarian_def_v2,humanitarian,justified,-0.03125,-0.859375,-0.4453125,8.219816341267712e-06
China,Japan,humanitarian_def_v2,humanitarian,unjustified,-0.8359375,1.6953125,0.4296875,4.1445691220419244e-06
China,Japan,nuclear_def_v1,nuclear,justified,0.6171875,-1.4375,-0.41015625,6.318520772660609e-06
China,Japan,nuclear_def_v1,nuclear,unjustified,-0.9609375,2.328125,0.68359375,3.641967013070927e-06
China,Japan,nuclear_def_v2,nuclear,justified,-0.6640625,0.5078125,-0.078125,6.059557267873689e-06
China,Japan,nuclear_def_v2,nuclear,unjustified,-0.8671875,1.1953125,0.1640625,2.5235431782840692e-06
China,Japan,sovereignty_def_v1,sovereignty,justified,1.6015625,-2.296875,-0.34765625,6.543279971911893e-06
China,Japan,sovereignty_def_v1,sovereignty,unjustified,-1.1875,1.6875,0.25,4.803860405479001e-06
