country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
America,France,airspace_def_v2,airspace,unjustified,0.5859375223517418,0.9765624850988388,0.7812500037252903,0.9996857767861069
America,France,maritime_def_v1,maritime,justified,4.132812539581209,-3.6250000479631126,0.2539062458090484,0.9998151301898556
America,France,maritime_def_v1,maritime,unjustified,-0.328125,0.8125,0.2421875,0.9995343072235394
America,France,maritime_def_v2,maritime,justified,1.5078124925494194,-2.265625011175871,-0.37890625931322575,0.999628889549706
America,France,maritime_def_v2,maritime,unjustified,2.2500000186264515,0.10156252980232239,1.175781274214387,0.9995491349359689
America,France,strike_def_v1,strike,justified,0.8593749925494194,-1.4609375074505806,-0.3007812574505806,0.994657421870659
America,France,strike_def_v1,strike,unjustified,-0.171875,1.2890624552965164,0.5585937276482582,0.9970556152499095
America,France,strike_def_v2,strike,justified,2.671875,-1.273437473922968,0.699218763038516,0.999622806847289
America,France,strike_def_v2,strike,unjustified,0.3281250298023224,-0.7578124850988388,-0.2148437276482582,0.9996341134972904
America,France,proxy_def_v1,proxy,justified,3.203125048428774,-1.9296875298023224,0.6367187593132257,0.9996113614837043
America,France,proxy_def_v1,proxy,unjustified,0.1093749850988388,1.2343749441206455,0.6718749646097422,0.9991622210990394
America,France,proxy_def_v2,proxy,justified,4.031249993946403,-3.359375030733645,0.33593748160637915,0.9997064680070178
America,France,proxy_def_v2,proxy,unjustified,-0.7265625074505806,0.3750000149011612,-0.1757812462747097,0.9996455070593948
America,France,cyber_def_v1,cyber,justified,4.117187462281436,-2.4375000298023224,0.8398437162395567,0.9990838153834165
America,France,cyber_def_v1,cyber,unjustified,0.03125,0.4921875,0.26171875,0.9989182065012738
America,France,cyber_def_v2,cyber,justified,3.0781251145526767,-3.0390624559950083,0.019531329278834164,0.9994627564505597
America,France,cyber_def_v2,cyber,unjustified,0.2343750298023224,-0.046875,0.0937500149011612,0.9995041176759349
America,France,trade_def_v1,trade,justified,2.0781249441206455,-0.14843742176890373,0.9648437611758709,0.9839936793775549
America,France,trade_def_v1,trade,unjustified,1.5937499776482582,-1.1171875149011612,0.2382812313735485,0.9987244129468684
America,France,trade_def_v2,trade,justified,2.2031250298023224,-0.78125,0.7109375149011612,0.9995801192092666
America,France,trade_def_v2,trade,unjustified,-1.046874962747097,-0.2578124701976776,-0.6523437164723873,0.9997807489782097
America,France,border_def_v1,border,justified,3.593750050291419,-1.117187462747097,1.238281293772161,0.9996108807309159
America,France,border_def_v1,border,unjustified,-2.382812488824129,0.8671875149011612,-0.757812486961484,0.9992170354547938
America,France,border_def_v2,border,justified,2.74999993853271,-3.585937462747097,-0.41796876210719347,0.9997020630902163
America,France,border_def_v2,border,unjustified,-2.359375039115548,2.250000039115548,-0.0546875,0.9994091788352638
America,France,espionage_def_v1,espionage,justified,2.624999973922968,-2.5312500335276127,0.04687497019767761,0.9997331396550712
America,France,espionage_def_v1,espionage,unjustified,-1.3828124925494194,0.9453125298023224,-0.2187499813735485,0.9997558251000132
America,France,espionage_def_v2,espionage,justified,6.046874996391125,-2.6171874962747097,1.7148437500582077,0.9989384737379883
America,France,espionage_def_v2,espionage,unjustified,-2.4609375,3.0625000139698386,0.3007812569849193,0.9991121376640525
America,France,humanitarian_def_v1,humanitarian,justified,2.492187537252903,-2.148437445051968,0.17187504610046744,0.9937706154546272
America,France,humanitarian_def_v1,humanitarian,unjustified,-1.6406250298023224,0.8359375,-0.4023437649011612,0.9986615556623007
America,France,humanitarian_def_v2,humanitarian,justified,1.1953124925494194,-0.3046874664723873,0.44531251303851604,0.9939442769528316
America,France,humanitarian_def_v2,humanitarian,unjustified,-0.7734375186264515,0.9375000521540642,0.08203126676380634,0.9993218726424824
