country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
France,China,maritime_v5,maritime,justified,0.3828125,0.3515625,0.3671875,0.9984041273212234
France,China,maritime_v5,maritime,unjustified,-0.9140625,-0.109375,-0.51171875,0.9900861167553592
France,China,strike_v1,strike,justified,-0.25,0.53125,0.140625,0.998680018553525
France,China,strike_v1,strike,unjustified,-0.2109375,-0.9140624850988388,-0.5624999925494194,0.9982991451785216
France,China,strike_v2,strike,justified,-0.6015625149011612,1.1484375074505806,0.2734374962747097,0.998238716917084
France,China,strike_v2,strike,unjustified,0.4609375,-2.234374951571226,-0.8867187257856131,0.9971618824997952
France,China,strike_v3,strike,justified,-0.0703125,0.2890625,0.109375,0.9984248673105018
France,China,strike_v3,strike,unjustified,0.0859375,-0.4843749850988388,-0.1992187425494194,0.9985584327628088
France,China,strike_v4,strike,justified,0.2109375,0.0390625,0.125,0.998703348792806
France,China,strike_v4,strike,unjustified,0.234375,-0.6562499850988388,-0.2109374925494194,0.9984223028443228
France,China,strike_v5,strike,justified,-0.4062499701976776,0.90625,0.2500000149011612,0.9985667052039224
France,China,strike_v5,strike,unjustified,0.28125,-1.2187499552965164,-0.4687499776482582,0.9965438976172608
France,China,proxy_v1,proxy,justified,-0.9843749850988388,1.0546875149011612,0.0351562649011611,0.9988020702460506
France,China,proxy_v1,proxy,unjustified,0.1171874850988388,-0.9843749850988388,-0.43359375,0.9975981897718742
France,China,proxy_v2,proxy,justified,0.03125,0.171875,0.1015625,0.999004477744778
France,China,proxy_v2,proxy,unjustified,0.3906250149011612,-1.3203125223517418,-0.4648437537252903,0.9964555164416036
France,China,proxy_v3,proxy,justified,0.03125,0.125,0.078125,0.9993405531293856
France,China,proxy_v3,proxy,unjustified,0.3046874850988388,-0.9843749850988388,-0.33984375,0.9985333713948328
France,China,proxy_v4,proxy,justified,-0.5000000298023224,0.8828124850988388,0.1914062276482582,0.9990043295689368
France,China,proxy_v4,proxy,unjustified,0.9531249776482582,-1.4375000298023224,-0.2421875260770321,0.9977144895195278
France,China,proxy_v5,proxy,justified,-0.4140624850988388,0.6640624850988388,0.125,0.998692115711016
France,China,proxy_v5,proxy,unjustified,0.6953125074505806,-1.1874999925494194,-0.2460937425494194,0.997175530758682
France,China,cyber_v1,cyber,justified,0.078125,0.078125,0.078125,0.998715927905128
France,China,cyber_v1,cyber,unjustified,0.4609374776482582,-1.2812499701976776,-0.4101562462747097,0.9960995161357252
France,China,cyber_v2,cyber,justified,0.3671875,-0.1171875,0.125,0.9989522614478504
France,China,cyber_v2,cyber,unjustified,-0.1796875,-0.2578125,-0.21875,0.9988063834109728
France,China,cyber_v3,cyber,justified,0.109375,0.1328125,0.12109375,0.9986883898432836
France,China,cyber_v3,cyber,unjustified,-0.1093749850988388,-0.7265625149011612,-0.41796875,0.9973931548328696
France,China,cyber_v4,cyber,justified,0.0078125,0.3125000149011612,0.1601562574505806,0.998885448550804
France,China,cyber_v4,cyber,unjustified,0.078125,-0.6796874925494194,-0.3007812462747097,0.9981487386928352
France,China,cyber_v5,cyber,justified,0.078125,0.296875,0.1875,0.998312662837226
France,China,cyber_v5,cyber,unjustified,0.609375,-1.3906250223517418,-0.3906250111758709,0.9960266744114932
France,China,trade_v1,trade,justified,-0.109375,0.2734375,0.08203125,0.9983332379546686
France,China,trade_v1,trade,unjustified,0.6953124925494194,-0.9921875223517418,-0.1484375149011612,0.9942916088015874
France,China,trade_v2,trade,justified,0.109375,0.15625,0.1328125,0.9991756254179008
France,China,trade_v2,trade,unjustified,0.1328125,-0.8046875149011612,-0.3359375074505806,0.9980415151802484
France,China,trade_v3,trade,justified,0.125,0.015625,0.0703125,0.9986759813529348
France,China,trade_v3,trade,unjustified,0.1953125,-0.5781250298023224,-0.1914062649011612,0.9974108429126258
France,China,trade_v4,trade,justified,-0.0546875,0.28125,0.11328125,0.9989929135134612
France,China,trade_v4,trade,unjustified,0.3124999850988388,-0.7421875149011612,-0.2148437649011612,0.9975776933554772
France,China,trade_v5,trade,justified,-0.2109375,0.5546875149011612,0.1718750074505806,0.9992856777155674
France,China,trade_v5,trade,unjustified,0.7499999925494194,-0.9609375223517418,-0.1054687649011612,0.9973941597488374
France,China,border_v1,border,justified,-0.4609375298023224,0.3359375,-0.0625000149011612,0.9976124200973304
France,China,border_v1,border,unjustified,0.15625,-0.5390624850988388,-0.1914062425494194,0.9975133332913076
