country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
France,China,trade_v2,trade,wrong,0.0,1.8749998807907104,0.9374999403953552,0.45796025896793646
France,China,trade_v3,trade,justified,-0.6953125521540642,1.9531249850988388,0.6289062164723873,0.7630277377408982
France,China,trade_v3,trade,wrong,1.2968749701976776,3.4765626341104507,2.386718802154064,0.5927552898326378
France,China,trade_v4,trade,justified,-1.312500037252903,2.3671874701976776,0.5273437164723873,0.6782370196439511
France,China,trade_v4,trade,wrong,2.5546873807907104,2.671874910593033,2.6132811456918716,0.5583012246922728
France,China,trade_v5,trade,justified,-1.1953125894069672,-0.6718749850988388,-0.933593787252903,0.6713651593369316
France,China,trade_v5,trade,wrong,0.09375,0.5468750298023224,0.3203125149011612,0.6988741701110593
France,China,border_v1,border,justified,-1.0937499180436134,-0.53125,-0.8124999590218067,0.7817379680193125
France,China,border_v1,border,wrong,3.2109373658895493,1.0703124403953552,2.1406249031424522,0.6314038969117582
France,China,border_v2,border,justified,0.10156247019767761,0.3359375,0.2187499850988388,0.39689344986783026
France,China,border_v2,border,wrong,0.8125000596046448,2.8750001192092896,1.8437500894069672,0.23275304984734876
France,China,border_v3,border,justified,-1.8671874552965164,2.2343751192092896,0.18359383195638657,0.45961515738914444
France,China,border_v3,border,wrong,1.3671875,1.4765625596046448,1.4218750298023224,0.2767446490077372
France,China,border_v4,border,justified,-2.6796876043081284,1.3984374701976776,-0.6406250670552254,0.5836061454726853
France,China,border_v4,border,wrong,3.437499925494194,2.140624910593033,2.7890624180436134,0.546626516596947
France,China,border_v5,border,justified,-2.789062574505806,1.484375,-0.652343787252903,0.6443076996059335
France,China,border_v5,border,wrong,-1.4453124403953552,2.2890625298023224,0.4218750447034836,0.42929470442865003
France,China,espionage_v1,espionage,justified,-2.687499985098839,2.7265624701976776,0.019531242549419403,0.4613927820647631
France,China,espionage_v1,espionage,wrong,1.6796874701976776,0.78125,1.2304687350988388,0.44707757999384345
France,China,espionage_v2,espionage,justified,-1.8750001192092896,2.1093748807907104,0.11718738079071045,0.43815528102514417
France,China,espionage_v2,espionage,wrong,2.2499999403953552,2.53125,2.3906249701976776,0.43181858653120286
France,China,espionage_v3,espionage,justified,-3.4531248807907104,2.4843748211860657,-0.4843750298023224,0.23285711917994462
France,China,espionage_v3,espionage,wrong,2.1484375,-0.16406232118606567,0.9921875894069672,0.15011636449580318
France,China,espionage_v4,espionage,justified,-7.195312440395355,4.5234375,-1.3359374701976776,0.2765272723007971
