country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
Voskara,Drethia,airspace_v3,airspace,justified,-13.390625120006007,11.593750120027835,-0.8984374999890861,0.9999708280266604
Voskara,Drethia,airspace_v3,airspace,unjustified,8.718749881291387,-9.531249736212885,-0.40624992746074895,0.9998382320082624
Voskara,Drethia,airspace_v4,airspace,justified,-13.96093715000461,11.3593747515406,-1.3007811992320057,0.9989479677875339
Voskara,Drethia,airspace_v4,airspace,unjustified,10.968750225842086,-12.046874678719178,-0.5390622264385456,0.9979096849467656
Voskara,Drethia,airspace_v5,airspace,justified,-6.656249795050826,6.171875008702045,-0.2421873931743903,0.9994387009488058
Voskara,Drethia,airspace_v5,airspace,unjustified,-4.968749938998371,7.718750090003596,1.3750000755026122,0.9994633316327535
Voskara,Drethia,maritime_v1,maritime,justified,-9.703124701918568,7.109374942840077,-1.2968748795392457,0.9969981385237837
Voskara,Drethia,maritime_v1,maritime,unjustified,7.664062260351784,-4.593750144646037,1.5351560578528733,0.9992099903214923
Voskara,Drethia,maritime_v2,maritime,justified,-8.39843767187267,8.749999942985596,0.1757811355564627,0.9988209046355688
Voskara,Drethia,maritime_v2,maritime,unjustified,1.374999969266355,3.101562650874257,2.238281310070306,0.9974767164983704
Voskara,Drethia,maritime_v3,maritime,justified,1.9140625844011083,-4.632812401570845,-1.3593749085848685,0.9979479036224244
Voskara,Drethia,maritime_v3,maritime,unjustified,-15.640625239493602,14.179687857825229,-0.7304686908341864,0.9999743261866401
Voskara,Drethia,maritime_v4,maritime,justified,-12.234375042491592,7.226562543772161,-2.5039062493597157,0.9948969663845441
Voskara,Drethia,maritime_v4,maritime,unjustified,11.476562404690412,-10.96874991250661,0.25390624609190127,0.999715141695575
Voskara,Drethia,maritime_v5,maritime,justified,7.765624903709977,-3.7890626236912794,1.9882811400093487,0.9939363134956825
Voskara,Drethia,maritime_v5,maritime,unjustified,10.914062565774657,-3.2890625684522092,3.812499998661224,0.9984433026781065
Voskara,Drethia,strike_v1,strike,justified,11.875000065556378,-12.460937626543455,-0.29296878049353836,0.9984984457205517
Voskara,Drethia,strike_v1,strike,unjustified,13.070312149589427,-12.171874850500899,0.4492186495442638,0.9993530166116975
Voskara,Drethia,strike_v2,strike,justified,6.773437626194209,-5.117187528172508,0.8281250490108505,0.9934211306077105
Voskara,Drethia,strike_v2,strike,unjustified,13.656249904014658,-11.453125068102963,1.1015624179558472,0.9977147233336418
Voskara,Drethia,strike_v3,strike,justified,0.515624841209501,-3.148437454830855,-1.316406306810677,0.9916996401020832
Voskara,Drethia,strike_v3,strike,unjustified,8.546875049538357,-11.828125101637852,-1.6406250260497472,0.9959831490817133
Voskara,Drethia,strike_v4,strike,justified,3.9609373810817488,-1.3046876270673238,1.3281248770072125,0.9988111409466632
Voskara,Drethia,strike_v4,strike,unjustified,17.69531202325402,-15.75781228570304,0.9687498687754896,0.9999134498688602
Voskara,Drethia,strike_v5,strike,justified,-5.984374842140824,1.898437223979272,-2.042968809080776,0.9891469090461943
Voskara,Drethia,strike_v5,strike,unjustified,11.054687509255018,-7.7031249376013875,1.6757812858268153,0.995332566083377
Voskara,Drethia,proxy_v1,proxy,justified,-6.40624976408435,5.835937357274815,-0.28515620340476744,0.9967279290702602
