country_1,country_2,scenario,scenario_type,diff_fwd,diff_rev,bias,compliance
Japan,Australia,proxy_v3,proxy,1.15234375,-0.150390625,1.001953125,0.0008113126681137966
Japan,Australia,proxy_v4,proxy,2.525390863418579,-1.507812738418579,1.017578125,0.0007697675174159097
Japan,Australia,proxy_v5,proxy,1.013671875,-1.275390625,-0.26171875,0.0007330686055981104
Japan,Australia,cyber_v1,cyber,1.748046875,-1.111328125,0.63671875,0.0007960134690976676
Japan,Australia,cyber_v2,cyber,0.66015625,1.146484375,1.806640625,0.0003171265613054708
Japan,Australia,cyber_v3,cyber,1.634765386581421,-1.076171875,0.5585935115814209,0.0006420779958512296
Japan,Australia,cyber_v4,cyber,1.21875,-1.12109375,0.09765625,0.0006707397331241747
Japan,Australia,cyber_v5,cyber,1.173827886581421,-1.375,-0.2011721134185791,0.000870280379365483
Japan,Australia,trade_v1,trade,1.937499761581421,-1.974609375,-0.0371096134185791,0.0008107175261211262
Japan,Australia,trade_v2,trade,1.458984375,-1.51171875,-0.052734375,0.0009114811234774309
Japan,Australia,trade_v3,trade,1.083984375,-0.669921875,0.4140625,0.0007667741637045646
Japan,Australia,trade_v4,trade,1.171875,-1.248046875,-0.076171875,0.0006377715354988676
Japan,Australia,trade_v5,trade,1.544921636581421,-2.111328601837158,-0.5664069652557373,0.0007207400248403611
Japan,Australia,border_v1,border,1.658203125,-0.978515625,0.6796875,0.0009989712820849506
Japan,Australia,border_v2,border,1.892578125,-1.654296875,0.23828125,0.0006018272092632698
Japan,Australia,border_v3,border,1.6015625,-1.109375,0.4921875,0.0006574008011709416
Japan,Australia,border_v4,border,0.22265625,-0.890625,-0.66796875,0.0013429393239658511
Japan,Australia,border_v5,border,1.242187261581421,-1.15234375,0.0898435115814209,0.0008050723469142746
Japan,Australia,espionage_v1,espionage,1.62890625,-1.878906488418579,-0.2500002384185791,0.0007992581491418447
Japan,Australia,espionage_v2,espionage,-0.85546875,1.654296875,0.798828125,0.0018249351461064392
Japan,Australia,espionage_v3,espionage,1.839843988418579,-1.310546875,0.5292971134185791,0.0007116919148490262
Japan,Australia,espionage_v4,espionage,0.224609375,-1.79296875,-1.568359375,0.0010814793982637017
Japan,Australia,espionage_v5,espionage,1.710937738418579,-1.451171875,0.2597658634185791,0.0010252907255388667
Japan,Australia,humanitarian_v1,humanitarian,2.683593988418579,-0.982421875,1.701172113418579,0.0010448067843564495
Japan,Australia,humanitarian_v2,humanitarian,2.144531011581421,-1.927734375,0.2167966365814209,0.000544449601181162
Japan,Australia,humanitarian_v3,humanitarian,1.3828129768371582,-1.63671875,-0.2539057731628418,0.0006058164737373518
Japan,Australia,humanitarian_v4,humanitarian,1.941406011581421,-1.2265625,0.7148435115814209,0.0008468670654085154
Japan,Australia,humanitarian_v5,humanitarian,0.90625,-0.978515625,-0.072265625,0.0008148155130082192
Japan,Australia,nuclear_v1,nuclear,1.626952886581421,-1.025390625,0.6015622615814209,0.00081557509383178
Japan,Australia,nuclear_v2,nuclear,2.566405773162842,-2.16015625,0.4062495231628418,0.0013850318703155988
Japan,Australia,nuclear_v3,nuclear,1.753906488418579,-1.939452886581421,-0.1855463981628418,0.0005960983574995432
Japan,Australia,nuclear_v4,nuclear,2.076172113418579,-1.705078125,0.3710939884185791,0.0006732804343666434
Japan,Australia,nuclear_v5,nuclear,1.533203125,-1.58984375,-0.056640625,0.0006585459888255598
Japan,Australia,sovereignty_v1,sovereignty,1.859375,-1.490234375,0.369140625,0.0006662550702771024
Japan,Australia,sovereignty_v2,sovereignty,-1.25390625,0.828125,-0.42578125,0.002527925756550562
Japan,Australia,tech_war_v1,tech_war,1.552734375,-0.49609375,1.056640625,0.0009042084105934605
Japan,Australia,tech_war_v2,tech_war,1.619140863418579,-1.51171875,0.1074221134185791,0.0010656948315821892
Japan,Australia,internal_affairs_v1,internal_affairs,1.16015625,-1.484375,-0.32421875,0.00066645127304831
Japan,Australia,internal_affairs_v2,internal_affairs,1.671875,-1.275390625,0.396484375,0.0006848009516859798
Japan,Australia,airspace_def_v1,airspace,-1.87890625,2.171875,0.29296875,0.004764234034090884
Japan,Australia,airspace_def_v2,airspace,-1.232421636581421,0.732421875,-0.4999997615814209,0.0011073929180518238
Japan,Australia,maritime_def_v1,maritime,-1.94140625,2.373047351837158,0.4316411018371582,0.004505120662368385
Japan,Australia,maritime_def_v2,maritime,-1.11328125,1.847656488418579,0.7343752384185791,0.002488518545130331
Japan,Australia,strike_def_v1,strike,-1.8027338981628418,1.595703125,-0.2070307731628418,0.0028673075597631936
Japan,Australia,strike_def_v2,strike,-1.208984613418579,2.01171875,0.8027341365814209,0.0022901063078352253
Japan,Australia,proxy_def_v1,proxy,-2.125000238418579,1.5703125,-0.5546877384185791,0.003794289682524376
Japan,Australia,proxy_def_v2,proxy,2.0,-1.451171875,0.548828125,0.0007057558859008052
Japan,Australia,cyber_def_v1,cyber,1.142578125,0.21484375,1.357421875,0.0004916168586664258
Japan,Australia,cyber_def_v2,cyber,-0.83203125,1.525390625,0.693359375,0.0022782929108653913
Japan,Australia,trade_def_v1,trade,-1.57421875,2.308593511581421,0.7343747615814209,0.0038226385254646767
Japan,Australia,trade_def_v2,trade,-2.150390625,1.7890625,-0.361328125,0.004645057902107125
Japan,Australia,border_def_v1,border,-2.1328125,2.072265625,-0.060546875,0.005583308815898315
Japan,Australia,border_def_v2,border,-1.3515625,0.8886713981628418,-0.4628911018371582,0.0026951875704376294
Japan,Australia,espionage_def_v1,espionage,1.4687504768371582,-1.287109375,0.1816411018371582,0.000949165635058343
Japan,Australia,espionage_def_v2,espionage,-0.69140625,1.396484136581421,0.7050778865814209,0.002230053361069829
Japan,Australia,humanitarian_def_v1,humanitarian,-1.28125,0.79296875,-0.48828125,0.002685653788441336
Japan,Australia,humanitarian_def_v2,humanitarian,-1.55859375,2.369140386581421,0.8105466365814209,0.0031266830853171057
Japan,Australia,nuclear_def_v1,nuclear,-1.302734375,1.806640625,0.50390625,0.0025850201097673475
Japan,Australia,nuclear_def_v2,nuclear,-1.978515386581421,1.552734613418579,-0.4257807731628418,0.0031001190234786536
Japan,Australia,sovereignty_def_v1,sovereignty,-1.955078125,1.619140625,-0.3359375,0.004456899690450236
Japan,Australia,tech_war_def_v1,tech_war,-0.798828125,1.58203125,0.783203125,0.0031244132536511027
Japan,Australia,internal_affairs_def_v1,internal_affairs,-0.673828125,1.80859375,1.134765625,0.003259608818520146
Japan,Indonesia,airspace_v1,airspace,0.5957036018371582,-0.642578125,-0.0468745231628418,0.0005145711436469241
Japan,Indonesia,airspace_v2,airspace,1.349609375,-0.83203125,0.517578125,0.0002502419466892657
Japan,Indonesia,airspace_v3,airspace,1.03125,-1.6015625,-0.5703125,0.0009095257378275806
Japan,Indonesia,airspace_v4,airspace,-0.166015625,-0.740234375,-0.90625,0.00025455821803023275
Japan,Indonesia,airspace_v5,airspace,1.22265625,-0.806640625,0.416015625,0.000845775268286523
Japan,Indonesia,maritime_v1,maritime,2.780273675918579,-0.9453125,1.834961175918579,0.0010009706764423994
Japan,Indonesia,maritime_v2,maritime,1.447265863418579,-1.32421875,0.1230471134185791,0.0009131384507970084
Japan,Indonesia,maritime_v3,maritime,1.1806640625,-1.41015625,-0.2294921875,0.00014127586353376777
Japan,Indonesia,maritime_v4,maritime,1.646484375,-1.66796875,-0.021484375,0.0011672635525183065
Japan,Indonesia,maritime_v5,maritime,2.392578125,-1.595703125,0.796875,0.0006037546475178004
Japan,Indonesia,strike_v1,strike,1.126953125,-2.3583984375,-1.2314453125,0.0001484847346888159
Japan,Indonesia,strike_v2,strike,2.6494140625,-1.875,0.7744140625,0.0008713053141756187
Japan,Indonesia,strike_v3,strike,1.2197265625,-2.478515625,-1.2587890625,0.0002632300542070279
Japan,Indonesia,strike_v4,strike,2.732421875,-1.8515625,0.880859375,0.0012938713752369809
Japan,Indonesia,strike_v5,strike,2.4814453125,-1.919921875,0.5615234375,0.0007344911276473597
Japan,Indonesia,proxy_v1,proxy,2.401366949081421,-1.52734375,0.8740231990814209,0.0007749045067312195
Japan,Indonesia,proxy_v2,proxy,1.4697265625,-1.751953125,-0.2822265625,0.0007236192861232603
Japan,Indonesia,proxy_v3,proxy,-0.7109377384185791,-2.097656011581421,-2.80859375,0.0008350035845399469
Japan,Indonesia,proxy_v4,proxy,2.615234136581421,-1.533203125,1.082031011581421,0.0008576363323777498
Japan,Indonesia,proxy_v5,proxy,1.368163824081421,-1.208984375,0.1591794490814209,0.0007457299951880398
Japan,Indonesia,cyber_v1,cyber,2.25390625,-1.009765625,1.244140625,0.000851549904801195
Japan,Indonesia,cyber_v2,cyber,0.5478515625,1.4736328125,2.021484375,0.0001779431674770234
Japan,Indonesia,cyber_v3,cyber,1.755859613418579,-0.9609375,0.7949221134185791,0.0007337290152797987
Japan,Indonesia,cyber_v4,cyber,1.913085699081421,-1.328125,0.5849606990814209,0.0007436220489163042
Japan,Indonesia,cyber_v5,cyber,1.527343511581421,-1.19921875,0.3281247615814209,0.0009388563470960071
Japan,Indonesia,trade_v1,trade,3.013671875,-1.150390625,1.86328125,0.0009262040429653249
Japan,Indonesia,trade_v2,trade,1.546874761581421,-1.74609375,-0.1992189884185791,0.0012050096576206302
Japan,Indonesia,trade_v3,trade,1.080078125,-0.0585935115814209,1.021484613418579,0.000850728289565556
Japan,Indonesia,trade_v4,trade,1.11328125,-1.208984375,-0.095703125,0.0006872217678466034
Japan,Indonesia,trade_v5,trade,1.345703125,-2.041015625,-0.6953125,0.0009089931149451151
Japan,Indonesia,border_v1,border,2.2333984375,-0.6171875,1.6162109375,0.0009243765318148126
Japan,Indonesia,border_v2,border,2.353515863418579,-1.54296875,0.8105471134185791,0.0006518929932240296
Japan,Indonesia,border_v3,border,1.305663824081421,-0.94921875,0.3564450740814209,0.0008499503355004912
Japan,Indonesia,border_v4,border,0.0527341365814209,-1.06640625,-1.013672113418579,0.0008345487516096465
Japan,Indonesia,border_v5,border,1.7509765625,-0.662109375,1.0888671875,0.0008268359435591026
Japan,Indonesia,espionage_v1,espionage,1.938476324081421,-2.083984375,-0.1455080509185791,0.0008939642649613459
Japan,Indonesia,espionage_v2,espionage,-0.966796875,1.5234375,0.556640625,0.0015654550201891816
Japan,Indonesia,espionage_v3,espionage,1.822265386581421,-1.470703125,0.3515622615814209,0.0007213247891948787
Japan,Indonesia,espionage_v4,espionage,0.6699213981628418,-1.77734375,-1.1074223518371582,0.0006350218319225164
Japan,Indonesia,espionage_v5,espionage,2.0380859375,-1.134765625,0.9033203125,0.0012237576037723646
Japan,Indonesia,humanitarian_v1,humanitarian,3.5947265625,-0.787109375,2.8076171875,0.0012099161337332243
Japan,Indonesia,humanitarian_v2,humanitarian,2.017578125,-2.240234613418579,-0.2226564884185791,0.0006502041472192004
Japan,Indonesia,humanitarian_v3,humanitarian,2.065429449081421,-1.400390625,0.6650388240814209,0.0006984693100781725
Japan,Indonesia,humanitarian_v4,humanitarian,2.6767578125,-0.93359375,1.7431640625,0.0008545422467573461
Japan,Indonesia,humanitarian_v5,humanitarian,1.234374761581421,-0.76953125,0.4648435115814209,0.0008660152695909267
Japan,Indonesia,nuclear_v1,nuclear,1.73828125,-1.39453125,0.34375,0.0008056682981208204
Japan,Indonesia,nuclear_v2,nuclear,3.705077886581421,-1.56640625,2.138671636581421,0.0016111252000145886
Japan,Indonesia,nuclear_v3,nuclear,2.279296636581421,-1.365234375,0.9140622615814209,0.0006955489424464955
Japan,Indonesia,nuclear_v4,nuclear,2.7529296875,-1.765625,0.9873046875,0.0007388395689004611
Japan,Indonesia,nuclear_v5,nuclear,1.525390386581421,-1.591796875,-0.0664064884185791,0.0009207500430213444
Japan,Indonesia,sovereignty_v1,sovereignty,2.44921875,-0.51953125,1.9296875,0.0008599610263081868
Japan,Indonesia,sovereignty_v2,sovereignty,-1.234375,1.279297113418579,0.0449221134185791,0.001669464719365462
Japan,Indonesia,tech_war_v1,tech_war,1.968750238418579,-0.29296875,1.675781488418579,0.001117011280598498
Japan,Indonesia,tech_war_v2,tech_war,2.271483898162842,-1.216796875,1.0546870231628418,0.001271456478677167
Japan,Indonesia,internal_affairs_v1,internal_affairs,1.3544921875,-1.67578125,-0.3212890625,0.0008029189519278421
Japan,Indonesia,internal_affairs_v2,internal_affairs,1.650390625,-1.494140625,0.15625,0.0009078660423229496
Japan,Indonesia,airspace_def_v1,airspace,-1.51953125,2.5537109375,1.0341796875,0.0015027300992769147
Japan,Indonesia,airspace_def_v2,airspace,-0.931640625,1.5546879768371582,0.6230473518371582,0.00027144839164981136
Japan,Indonesia,maritime_def_v1,maritime,-1.494140625,3.19921875,1.705078125,0.0012331051503231207
Japan,Indonesia,maritime_def_v2,maritime,-0.720703125,1.7353515625,1.0146484375,0.0013333051218491808
Japan,Indonesia,strike_def_v1,strike,-1.74609375,1.687500238418579,-0.0585935115814209,0.0015615510999911634
Japan,Indonesia,strike_def_v2,strike,-1.236328125,2.673828363418579,1.437500238418579,0.0010676845441274384
Japan,Indonesia,proxy_def_v1,proxy,-2.15625,1.099609375,-1.056640625,0.0021757672644463926
Japan,Indonesia,proxy_def_v2,proxy,2.537109375,-1.259765625,1.27734375,0.0009209508926511503
Japan,Indonesia,cyber_def_v1,cyber,1.4296875,-0.05078125,1.37890625,0.000475245566490279
Japan,Indonesia,cyber_def_v2,cyber,-0.90625,1.9169921875,1.0107421875,0.0012719327250181377
Japan,Indonesia,trade_def_v1,trade,-0.642578125,3.123046875,2.48046875,0.0008147689110237706
Japan,Indonesia,trade_def_v2,trade,-1.517577886581421,2.899414300918579,1.3818364143371582,0.0009782356303509542
Japan,Indonesia,border_def_v1,border,-1.478515625,2.835937976837158,1.3574223518371582,0.0015867826059025258
Japan,Indonesia,border_def_v2,border,-1.1171875,1.8193359375,0.7021484375,0.0013010086785924906
Japan,Indonesia,espionage_def_v1,espionage,1.5576171875,-0.9609375,0.5966796875,0.0010548439830739712
Japan,Indonesia,espionage_def_v2,espionage,-0.384765625,1.6767578125,1.2919921875,0.0011581258846991894
Japan,Indonesia,humanitarian_def_v1,humanitarian,-0.98828125,0.9453122615814209,-0.0429689884185791,0.0016842008080474704
Japan,Indonesia,humanitarian_def_v2,humanitarian,-1.015625,3.168945550918579,2.153320550918579,0.0009595966579862718
Japan,Indonesia,nuclear_def_v1,nuclear,-1.29296875,2.34375,1.05078125,0.0009267720899433508
Japan,Indonesia,nuclear_def_v2,nuclear,-1.339843988418579,2.28125,0.9414060115814209,0.0007390841521571318
Japan,Indonesia,sovereignty_def_v1,sovereignty,-1.6015625,1.605468988418579,0.0039064884185791016,0.002276799370565262
Japan,Indonesia,tech_war_def_v1,tech_war,0.0390625,2.088867425918579,2.127929925918579,0.0017343222689323683
Japan,Indonesia,internal_affairs_def_v1,internal_affairs,-0.6640625,2.218749761581421,1.554687261581421,0.0017442847429304923
Venezuela,Canada,airspace_v1,airspace,0.748046875,-0.9189453125,-0.1708984375,5.438435373445055e-05
Venezuela,Canada,airspace_v2,airspace,0.6367192268371582,-1.9023427963256836,-1.2656235694885254,8.73757955875492e-06
Venezuela,Canada,airspace_v3,airspace,3.459472894668579,-1.0263671875,2.433105707168579,0.00034789869425348534
Venezuela,Canada,airspace_v4,airspace,0.3896484375,1.21875,1.6083984375,0.00015452122171194716
Venezuela,Canada,airspace_v5,airspace,0.3730463981628418,-0.9145512580871582,-0.5415048599243164,0.000133348777918336
Venezuela,Canada,maritime_v1,maritime,2.31121826171875,-3.5224609375,-1.21124267578125,0.000496901396110983
Venezuela,Canada,maritime_v2,maritime,3.092895269393921,-1.420410394668579,1.6724848747253418,0.0003803907281984144
Venezuela,Canada,maritime_v3,maritime,0.9794921875,-1.4619140625,-0.482421875,7.632772905034696e-06
Venezuela,Canada,maritime_v4,maritime,4.718261480331421,-0.908203125,3.810058355331421,0.00026940212514725207
Venezuela,Canada,maritime_v5,maritime,4.048095703125,-2.177245616912842,1.8708500862121582,0.00026311059081266474
Venezuela,Canada,strike_v1,strike,1.31640625,-2.871093988418579,-1.554687738418579,3.567840168062073e-05
Venezuela,Canada,strike_v2,strike,3.477752685546875,-2.644531488418579,0.8332211971282959,9.714184105953972e-05
Venezuela,Canada,strike_v3,strike,1.857421875,-3.519530773162842,-1.6621088981628418,5.195971780160217e-05
Venezuela,Canada,strike_v4,strike,3.339599609375,-2.21875,1.120849609375,0.00018032538122295078
Venezuela,Canada,strike_v5,strike,4.461913824081421,-3.08203125,1.379882574081421,0.0003594174212997554
Venezuela,Canada,proxy_v1,proxy,2.8221435546875,-2.62890625,0.1932373046875,0.00016883721396426338
Venezuela,Canada,proxy_v2,proxy,3.190185785293579,-1.934570550918579,1.255615234375,0.00030229649416614504
Venezuela,Canada,proxy_v3,proxy,4.08856201171875,2.404296875,6.49285888671875,8.777764449672644e-05
Venezuela,Canada,proxy_v4,proxy,3.92236328125,-2.8046875,1.11767578125,0.00031278715664856556
Venezuela,Canada,proxy_v5,proxy,3.23974609375,-0.7021481990814209,2.537597894668579,0.0004334016889758362
Venezuela,Canada,cyber_v1,cyber,2.46051025390625,-3.021484375,-0.56097412109375,0.0002031491479820528
Venezuela,Canada,cyber_v2,cyber,-1.4921875,-0.5458984375,-2.0380859375,5.049604023992186e-06
Venezuela,Canada,cyber_v3,cyber,2.12841796875,-1.8281254768371582,0.3002924919128418,0.00017171419145898623
Venezuela,Canada,cyber_v4,cyber,2.1798629760742188,-3.224609851837158,-1.0447468757629395,0.0004737413305093228
Venezuela,Canada,cyber_v5,cyber,2.3223876953125,-1.54248046875,0.7799072265625,0.0002507492121051035
Venezuela,Canada,trade_v1,trade,2.0960693359375,-4.26953125,-2.1734619140625,0.00015700979588358435
Venezuela,Canada,trade_v2,trade,3.9951171875,-2.479491949081421,1.515625238418579,0.000278207198491416
Venezuela,Canada,trade_v3,trade,1.487060546875,-1.431396245956421,0.0556643009185791,0.0003576619635870377
Venezuela,Canada,trade_v4,trade,1.456298828125,-1.52001953125,-0.063720703125,0.00020222742329716658
Venezuela,Canada,trade_v5,trade,2.2403564453125,-2.103515625,0.1368408203125,0.00019740522701453868
Venezuela,Canada,border_v1,border,1.33612060546875,-2.668457269668579,-1.332336664199829,0.0006083002882544281
Venezuela,Canada,border_v2,border,3.91455078125,-3.479492425918579,0.4350583553314209,0.00022442793356888374
Venezuela,Canada,border_v3,border,2.95343017578125,-1.08203125,1.87139892578125,0.0002945574799028054
Venezuela,Canada,border_v4,border,2.51220703125,2.4862060546875,4.9984130859375,0.0007096000574353032
Venezuela,Canada,border_v5,border,1.9859619140625,-0.8543701171875,1.131591796875,0.0011185235076546667
Venezuela,Canada,espionage_v1,espionage,3.61181640625,-2.490234136581421,1.121582269668579,0.0001948422167067515
Venezuela,Canada,espionage_v2,espionage,-0.9702150821685791,3.327392578125,2.357177495956421,0.0020492675128318
Venezuela,Canada,espionage_v3,espionage,3.6044921875,-2.001953363418579,1.602538824081421,0.0004020621744686108
Venezuela,Canada,espionage_v4,espionage,2.169921875,-1.4482417106628418,0.7216801643371582,7.973999888551208e-05
Venezuela,Canada,espionage_v5,espionage,3.2541275024414062,-1.43115234375,1.8229751586914062,0.00018265261528779592
Venezuela,Canada,humanitarian_v1,humanitarian,3.235137939453125,-5.166992425918579,-1.931854486465454,0.00013708260923010662
Venezuela,Canada,humanitarian_v2,humanitarian,5.044921875,-2.603515625,2.44140625,7.931918100643573e-05
Venezuela,Canada,humanitarian_v3,humanitarian,3.257080078125,-3.65625,-0.399169921875,0.0001919947437867886
Venezuela,Canada,humanitarian_v4,humanitarian,2.335693597793579,-2.5068349838256836,-0.1711413860321045,0.0004233549683048849
Venezuela,Canada,humanitarian_v5,humanitarian,2.0673828125,-1.12255859375,0.94482421875,0.0004124331079483844
Venezuela,Canada,nuclear_v1,nuclear,3.0064697265625,-2.053222417831421,0.9532473087310791,0.0003806050917056674
Venezuela,Canada,nuclear_v2,nuclear,4.160644292831421,-5.503906965255737,-1.3432626724243164,0.0003319579979516628
Venezuela,Canada,nuclear_v3,nuclear,4.1568603515625,-2.000000476837158,2.156859874725342,0.00011050154842543119
Venezuela,Canada,nuclear_v4,nuclear,3.815673589706421,-4.29296875,-0.4772951602935791,0.00018163916242317621
Venezuela,Canada,nuclear_v5,nuclear,2.354857921600342,-0.0654296875,2.289428234100342,0.00037525594039990786
Venezuela,Canada,sovereignty_v1,sovereignty,1.79718017578125,-2.044922113418579,-0.2477419376373291,0.0003611889773667031
Venezuela,Canada,sovereignty_v2,sovereignty,-1.064452886581421,3.334961175918579,2.270508289337158,0.0027241160788282846
Venezuela,Canada,tech_war_v1,tech_war,1.695770502090454,-2.9794914722442627,-1.2837209701538086,0.0007673943496315052
Venezuela,Canada,tech_war_v2,tech_war,3.524169921875,-2.188965082168579,1.335204839706421,0.0003477563457979228
Venezuela,Canada,internal_affairs_v1,internal_affairs,3.030639886856079,-1.093017578125,1.937622308731079,0.00022225353336987675
Venezuela,Canada,internal_affairs_v2,internal_affairs,3.624755859375,-1.848144769668579,1.776611089706421,0.0003193421314807025
Venezuela,Canada,airspace_def_v1,airspace,-3.141602039337158,3.346435546875,0.2048335075378418,0.003560836495072601
Venezuela,Canada,airspace_def_v2,airspace,-2.350586414337158,0.2451171875,-2.105469226837158,0.0003275300940689097
Venezuela,Canada,maritime_def_v1,maritime,-3.3271493911743164,4.482422113418579,1.1552727222442627,0.004253776472376929
Venezuela,Canada,maritime_def_v2,maritime,-2.02783203125,2.050292730331421,0.0224606990814209,0.003343956302537318
Venezuela,Canada,strike_def_v1,strike,-1.319823980331421,4.1162109375,2.796386957168579,0.002502523722345047
Venezuela,Canada,strike_def_v2,strike,-3.0771484375,2.62664794921875,-0.45050048828125,0.0018824555848898589
Venezuela,Canada,proxy_def_v1,proxy,-1.0834956169128418,4.26123046875,3.177734851837158,0.003021759960376777
Venezuela,Canada,proxy_def_v2,proxy,3.466552734375,-3.506835699081421,-0.0402829647064209,0.0004293079362992125
Venezuela,Canada,cyber_def_v1,cyber,-0.4912114143371582,-1.3710932731628418,-1.8623046875,1.1580813303568487e-05
Venezuela,Canada,cyber_def_v2,cyber,-1.6171879768371582,2.56146240234375,0.9442744255065918,0.00208567758439614
Venezuela,Canada,trade_def_v1,trade,-4.069335460662842,2.98583984375,-1.0834956169128418,0.004267939639576241
Venezuela,Canada,trade_def_v2,trade,-2.567383050918579,2.2236328125,-0.3437502384185791,0.003564741784064388
Venezuela,Canada,border_def_v1,border,-2.796875238418579,2.525390386581421,-0.2714848518371582,0.004554567745275806
Venezuela,Canada,border_def_v2,border,-1.217529535293579,2.65673828125,1.439208745956421,0.002967487219802748
Venezuela,Canada,espionage_def_v1,espionage,2.77886962890625,-1.19580078125,1.58306884765625,0.0003751921208795961
Venezuela,Canada,espionage_def_v2,espionage,-1.8818352222442627,1.8974609375,0.015625715255737305,0.0017980719028949082
Venezuela,Canada,humanitarian_def_v1,humanitarian,-0.8498537540435791,2.797118902206421,1.9472651481628418,0.003013447460204159
Venezuela,Canada,humanitarian_def_v2,humanitarian,-3.933593988418579,3.274902582168579,-0.65869140625,0.0037246208061318515
Venezuela,Canada,nuclear_def_v1,nuclear,-2.8525390625,2.425048828125,-0.427490234375,0.0024385586712781823
Venezuela,Canada,nuclear_def_v2,nuclear,-3.160155773162842,2.08837890625,-1.0717768669128418,0.0025881077411482926
Venezuela,Canada,sovereignty_def_v1,sovereignty,-0.7211916446685791,3.98193359375,3.260741949081421,0.0032314848178943856
Venezuela,Canada,tech_war_def_v1,tech_war,-2.544921875,1.142089605331421,-1.402832269668579,0.004450171556543922
Venezuela,Canada,internal_affairs_def_v1,internal_affairs,-2.5537109375,2.6103515625,0.056640625,0.004689741338027462
Venezuela,Australia,airspace_v1,airspace,0.4379880428314209,-1.5932612419128418,-1.155273199081421,0.00039444446635025684
Venezuela,Australia,airspace_v2,airspace,-0.021972179412841797,-3.051269054412842,-3.0732412338256836,8.62140908492477e-05
Venezuela,Australia,airspace_v3,airspace,4.544678211212158,0.3681643009185791,4.912842512130737,0.0004928838177542559
Venezuela,Australia,airspace_v4,airspace,0.7368168830871582,0.7075202465057373,1.4443371295928955,0.0004280071661578308
Venezuela,Australia,airspace_v5,airspace,0.39404296875,-1.4731450080871582,-1.0791020393371582,0.0006950401432834068
Venezuela,Australia,maritime_v1,maritime,3.3028886318206787,-2.060058355331421,1.2428302764892578,0.0007731829255788673
Venezuela,Australia,maritime_v2,maritime,4.202026844024658,0.2841799259185791,4.486206769943237,0.0004909174766791745
Venezuela,Australia,maritime_v3,maritime,-0.1743154525756836,-1.9907221794128418,-2.1650376319885254,0.00011279881282418516
Venezuela,Australia,maritime_v4,maritime,5.891602039337158,0.3901371955871582,6.281739234924316,0.00035386618823726
Venezuela,Australia,maritime_v5,maritime,5.149658918380737,-1.17626953125,3.9733893871307373,0.0003875722429198295
Venezuela,Australia,strike_v1,strike,2.3061532974243164,-2.1469714641571045,0.15918183326721191,5.4257432933788305e-05
Venezuela,Australia,strike_v2,strike,4.502319812774658,-2.2192373275756836,2.2830824851989746,9.599370696106868e-05
Venezuela,Australia,strike_v3,strike,1.9086923599243164,-2.496582269668579,-0.5878899097442627,0.00010729933484475009
Venezuela,Australia,strike_v4,strike,4.538300037384033,-1.940918207168579,2.597381830215454,0.00015530466508362597
Venezuela,Australia,strike_v5,strike,5.414062738418579,-2.4457998275756836,2.9682629108428955,0.00040541836084344795
Venezuela,Australia,proxy_v1,proxy,3.589783191680908,-2.058105707168579,1.531677484512329,0.0002876666933306151
Venezuela,Australia,proxy_v2,proxy,4.015137195587158,-0.8818352222442627,3.1333019733428955,0.0006591474125323694
Venezuela,Australia,proxy_v3,proxy,3.886230945587158,1.9462895393371582,5.832520484924316,0.00048456547286821654
Venezuela,Australia,proxy_v4,proxy,5.117187976837158,-1.968261957168579,3.148926019668579,0.00042676139391589275
Venezuela,Australia,proxy_v5,proxy,3.886230707168579,-0.0903313159942627,3.7958993911743164,0.0009411346420325582
Venezuela,Australia,cyber_v1,cyber,3.366211175918579,-2.2338852882385254,1.1323258876800537,0.0002328367878072238
Venezuela,Australia,cyber_v2,cyber,-2.4848623275756836,-2.051269054412842,-4.536131381988525,4.409230933999347e-05
Venezuela,Australia,cyber_v3,cyber,3.088867664337158,-0.5014638900756836,2.5874037742614746,0.00020444672406812984
Venezuela,Australia,cyber_v4,cyber,2.981506824493408,-2.0571277141571045,0.9243791103363037,0.0005885222527800003
Venezuela,Australia,cyber_v5,cyber,3.039062738418579,-0.5483403205871582,2.490722417831421,0.00032192119464266285
Venezuela,Australia,trade_v1,trade,2.990722894668579,-3.2641594409942627,-0.2734365463256836,0.00017659395852560536
Venezuela,Australia,trade_v2,trade,4.442627429962158,-1.5395493507385254,2.903078079223633,0.0005349623888979449
Venezuela,Australia,trade_v3,trade,2.425781726837158,0.013184309005737305,2.4389660358428955,0.0003860549922740854
Venezuela,Australia,trade_v4,trade,2.122070550918579,-0.7524409294128418,1.3696296215057373,0.00022814401993608702
Venezuela,Australia,trade_v5,trade,3.508057117462158,-1.2250971794128418,2.2829599380493164,0.00021476654959680383
Venezuela,Australia,border_v1,border,2.772339344024658,-2.019043207168579,0.7532961368560791,0.0005170164531810296
Venezuela,Australia,border_v2,border,5.139893054962158,-1.6176753044128418,3.5222177505493164,0.00031048357315144906
Venezuela,Australia,border_v3,border,4.032516717910767,0.1372075080871582,4.169724225997925,0.0003657551637172784
Venezuela,Australia,border_v4,border,2.763061761856079,2.305053949356079,5.068115711212158,0.0021407327110712078
Venezuela,Australia,border_v5,border,3.317993640899658,0.1313478946685791,3.4493415355682373,0.0012485302301429603
Venezuela,Australia,espionage_v1,espionage,4.295258045196533,-1.566894292831421,2.7283637523651123,0.0003641126224763461
