country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,France,trade_v5,trade,justified,-9.129315292579122,1.9168155265506357,-3.606249883014243,0.9999999795888957
USA,France,trade_v5,trade,unjustified,-2.616544569726102,0.6714605391025543,-0.9725420153117739,1.0000000131800206
USA,France,border_v1,border,justified,-4.868742465623654,4.258924373658374,-0.30490904598264024,1.0000000048332403
USA,France,border_v1,border,unjustified,0.030661486089229584,0.8280876544304192,0.4293745702598244,0.9999999885946941
USA,France,border_v2,border,justified,2.84472191601526,1.4414099609712139,2.143065938493237,0.9999998552398566
USA,France,border_v2,border,unjustified,0.4673840468749404,-0.8433436666382477,-0.18797980988165364,0.9999999863970763
USA,France,border_v3,border,justified,-11.822062494931743,7.997811127454042,-1.91212568373885,1.00000004155295
USA,France,border_v3,border,unjustified,2.0938266811717767,-3.385925146198133,-0.6460492325131781,0.999999966296477
USA,France,border_v4,border,justified,-7.732081741793081,6.5423270732862875,-0.5948773342533968,0.9999662423177927
USA,France,border_v4,border,unjustified,3.378407370764762,-7.551528596202843,-2.0865606127190404,0.9999998557826856
USA,France,border_v5,border,justified,1.4341387255117297,-0.7063427912071347,0.3638979671522975,0.9999999796493414
USA,France,border_v5,border,unjustified,-2.2495224154554307,-1.9346156362444162,-2.0920690258499235,1.0000000310318695
USA,France,espionage_v1,espionage,justified,-7.476725291395269,4.801595372962765,-1.3375649592162517,1.0000000356001315
USA,France,espionage_v1,espionage,unjustified,-0.7962307687848806,-0.0929500013589859,-0.44459038507193327,0.9999999605676229
USA,France,espionage_v2,espionage,justified,3.6300997086800635,-1.120356327504851,1.2548716905876063,1.0000000010103207
USA,France,espionage_v2,espionage,unjustified,1.062729655764997,-5.811263864074135,-2.374267104154569,1.0000000100189543
USA,France,espionage_v3,espionage,justified,-12.40246122109238,6.144037756836042,-3.1292117321281694,1.000000030213607
USA,France,espionage_v3,espionage,unjustified,-0.9058611495420337,-3.5928822574787773,-2.2493717035104055,1.0000000002965503
USA,France,espionage_v4,espionage,justified,-17.675485968591147,15.535486280930854,-1.0699998438301463,1.000000010003206
USA,France,espionage_v4,espionage,unjustified,8.008601936657215,-8.503957524779253,-0.24767779406101909,1.000000041900985
USA,France,espionage_v5,espionage,justified,-13.924027622495487,9.13620084989816,-2.3939133862986637,0.9999999236765287
USA,France,espionage_v5,espionage,unjustified,8.38965179243678,-10.432782882242464,-1.0215655449028418,0.9999996220958802
USA,France,humanitarian_v1,humanitarian,justified,0.3282553628087044,-5.280548170907423,-2.4761464040493593,0.9999999676781071
USA,France,humanitarian_v1,humanitarian,unjustified,-0.24888574407668784,-0.8594345292076468,-0.5541601366421673,1.000000021491087
USA,France,humanitarian_v2,humanitarian,justified,0.14219701709225774,-3.4712445023469627,-1.6645237426273525,0.9999999688653822
USA,France,humanitarian_v2,humanitarian,unjustified,4.1206231326796114,-4.428481029288378,-0.15392894830438308,0.9999999537816793
USA,France,humanitarian_v3,humanitarian,justified,-6.0827186916721985,3.717907986138016,-1.1824053527670912,0.9999998666391287
USA,France,humanitarian_v3,humanitarian,unjustified,9.352201607347524,-10.925007660331175,-0.7864030264918256,0.9999999843047014
USA,France,humanitarian_v4,humanitarian,justified,-4.592700432986021,0.7238891422748566,-1.9344056453555822,0.9999999776522341
USA,France,humanitarian_v4,humanitarian,unjustified,6.31967772799544,-7.970676955883391,-0.8254996139439754,0.9999999962330166
USA,France,humanitarian_v5,humanitarian,justified,-1.4215564501937479,4.265251677017659,1.4218476134119555,0.9999999530972667
USA,France,humanitarian_v5,humanitarian,unjustified,-2.686312262841966,-3.7776617361378158,-3.231986999489891,0.9999999740378968
USA,France,nuclear_v1,nuclear,justified,-4.082035748288035,1.6935433633625507,-1.1942461924627423,1.0000000024355435
USA,France,nuclear_v1,nuclear,unjustified,5.384018512500916,-7.041271349706221,-0.8286264186026528,1.000000021249608
USA,France,nuclear_v2,nuclear,justified,2.4393032332882285,0.9683176628313959,1.7038104480598122,0.9999996705953895
USA,France,nuclear_v2,nuclear,unjustified,-0.9528263285756111,-2.920993532985449,-1.93690993078053,0.9999999656117384
USA,France,nuclear_v3,nuclear,justified,0.027227820362895727,3.673616443295032,1.8504221318289638,0.999999416823472
USA,France,nuclear_v3,nuclear,unjustified,1.9831965080229566,-2.685898126102984,-0.3513508090400137,1.0000000135393035
USA,France,nuclear_v4,nuclear,justified,-1.4017844285117462,-0.1280866228044033,-0.7649355256580748,0.9999999803844349
USA,France,nuclear_v4,nuclear,unjustified,5.445772141509224,-4.30931117934233,0.5682304810834466,0.9999999603299373
USA,France,nuclear_v5,nuclear,justified,-6.103567325451877,8.565641436493024,1.2310370555205736,1.0000000036516021
USA,France,nuclear_v5,nuclear,unjustified,-2.576388459187001,-3.5895489978429396,-3.0829687285149703,0.9999999896619911
USA,France,sovereignty_v1,sovereignty,justified,-2.4869415597058833,5.153560064267367,1.333309252280742,0.999999950399524
USA,France,sovereignty_v1,sovereignty,unjustified,1.4994902787730098,-4.5919950667303056,-1.5462523939786479,1.0000000269753353
USA,France,sovereignty_v2,sovereignty,justified,-4.783669579541311,-5.836646138108335,-5.310157858824823,0.9999999454487561
USA,France,sovereignty_v2,sovereignty,unjustified,2.63963933265768,-3.967398598957516,-0.6638796331499179,0.9999999790573177
USA,France,tech_war_v1,tech_war,justified,0.5342194214463234,-2.5573938991874456,-1.0115872388705611,0.9999997709029271
USA,France,tech_war_v1,tech_war,unjustified,-3.934075992554426,-1.187623125500977,-2.5608495590277016,0.9999999897526202
USA,France,tech_war_v2,tech_war,justified,-0.2872843366349116,-0.3860046872869134,-0.3366445119609125,0.9999999626014118
USA,France,tech_war_v2,tech_war,unjustified,-6.3095986229600385,1.280599188990891,-2.5144997169845738,1.0000000529758994
USA,France,internal_affairs_v1,internal_affairs,justified,-2.0800127619877458,0.8901188373565674,-0.5949469623155892,0.9999999264444008
USA,France,internal_affairs_v1,internal_affairs,unjustified,-5.031004438569653,3.0458617634139955,-0.9925713375778287,0.9999999508848997
USA,France,internal_affairs_v2,internal_affairs,justified,1.777791142463684,0.46279796957969666,1.1202945560216904,0.9999989296826359
USA,France,internal_affairs_v2,internal_affairs,unjustified,-4.655008479836397,1.436681980267167,-1.609163249784615,1.0000000135539415
USA,France,airspace_def_v1,airspace,justified,9.251840661629103,-13.183811204042286,-1.9659852712065913,0.9999999524822445
USA,France,airspace_def_v1,airspace,unjustified,-5.959174989548046,3.3395672398619354,-1.3098038748430554,0.9999997875134699
USA,France,airspace_def_v2,airspace,justified,12.089614338707179,-15.968771934517463,-1.939578797905142,0.9999999859259399
USA,France,airspace_def_v2,airspace,unjustified,-5.08612654148601,6.063572107173968,0.4887227828439791,1.0000000169149892
USA,France,maritime_def_v1,maritime,justified,5.70922833471559,-13.910279512669149,-4.1005255889767795,1.0000000190059635
USA,France,maritime_def_v1,maritime,unjustified,-2.416364000411704,5.695024936838308,1.639330468213302,1.000000015823248
USA,France,maritime_def_v2,maritime,justified,2.580791309243068,-3.6534769515274093,-0.5363428211421706,0.9999999423985024
USA,France,maritime_def_v2,maritime,unjustified,6.465069095233048,-7.508251948020188,-0.5215914263935701,0.999999945780808
USA,France,strike_def_v1,strike,justified,5.5298262177966535,-0.7135666478425264,2.4081297849770635,0.9999994019441528
USA,France,strike_def_v1,strike,unjustified,-5.999673092737794,0.5304205156862736,-2.73462628852576,0.9999989166516307
USA,France,strike_def_v2,strike,justified,4.652203259523958,4.04048091173172,4.346342085627839,0.9999998923294723
USA,France,strike_def_v2,strike,unjustified,-4.242200774897356,-6.941946962848306,-5.592073868872831,1.0000000392689308
USA,France,proxy_def_v1,proxy,justified,6.284272617660463,-4.452766664035153,0.9157529768126551,0.9999999505350345
USA,France,proxy_def_v1,proxy,unjustified,-6.469010774802882,5.387710163719021,-0.5406503055419307,0.9999998583153094
USA,France,proxy_def_v2,proxy,justified,5.897842532256618,-7.3568724568904145,-0.7295149623168982,0.9999999659851527
USA,France,proxy_def_v2,proxy,unjustified,-5.404543871351052,2.358009487390518,-1.523267191980267,1.0000000363019672
USA,France,cyber_def_v1,cyber,justified,8.828994233510457,-11.498995830595959,-1.335000798542751,1.0000000090334416
USA,France,cyber_def_v1,cyber,unjustified,-7.07268951414153,5.950429017335409,-0.5611302484030602,0.9999999698217177
