country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
France,China,humanitarian_v5,humanitarian,unjustified,0.6328125,-1.9609375,-0.6640625,1.4119241655337676e-05
France,China,nuclear_v1,nuclear,justified,1.046875,0.6171875,0.83203125,2.846166039631123e-05
France,China,nuclear_v1,nuclear,unjustified,-0.109375,-0.875,-0.4921875,1.8942259367596017e-05
France,China,nuclear_v2,nuclear,justified,0.1875,1.515625,0.8515625,2.0469353903973337e-05
France,China,nuclear_v2,nuclear,unjustified,0.1796875,-1.515625,-0.66796875,1.3497786991483442e-05
France,China,nuclear_v3,nuclear,justified,0.46875,0.4296875,0.44921875,4.4921353891961646e-05
France,China,nuclear_v3,nuclear,unjustified,0.0625,-0.3984375,-0.16796875,1.985310361269948e-05
France,China,nuclear_v4,nuclear,justified,-0.609375,0.484375,-0.0625,3.759567176101858e-05
France,China,nuclear_v4,nuclear,unjustified,0.890625,-1.6953125,-0.40234375,1.5406469484594946e-05
France,China,nuclear_v5,nuclear,justified,-0.6484375,1.296875,0.32421875,2.758452982150523e-05
France,China,nuclear_v5,nuclear,unjustified,0.8828125,-1.65625,-0.38671875,1.4710023581037923e-05
France,China,sovereignty_v1,sovereignty,justified,-1.1171875,0.984375,-0.06640625,2.9902606870720973e-05
France,China,sovereignty_v1,sovereignty,unjustified,0.1015625,-1.1640625,-0.53125,2.041532519471799e-05
France,China,sovereignty_v2,sovereignty,justified,0.6796875,0.1953125,0.4375,2.4211680219649432e-05
France,China,sovereignty_v2,sovereignty,unjustified,-0.875,0.171875,-0.3515625,1.2105667962954683e-05
France,China,tech_war_v1,tech_war,justified,1.078125,0.765625,0.921875,3.155375623099271e-05
France,China,tech_war_v1,tech_war,unjustified,0.1171875,-1.03125,-0.45703125,1.7231005060668154e-05
France,China,tech_war_v2,tech_war,justified,-0.4140625,1.671875,0.62890625,2.7207265310959605e-05
France,China,tech_war_v2,tech_war,unjustified,0.5078125,-2.484375,-0.98828125,1.37138724261062e-05
France,China,internal_affairs_v1,internal_affairs,justified,1.75,0.9765625,1.36328125,2.6891815991577988e-05
France,China,internal_affairs_v1,internal_affairs,unjustified,-1.4765625,-1.1015625,-1.2890625,1.807735163266644e-05
France,China,internal_affairs_v2,internal_affairs,justified,0.8828125,0.9921875,0.9375,2.3935341175016475e-05
France,China,internal_affairs_v2,internal_affairs,unjustified,-0.3984375,-0.9375,-0.66796875,1.10143486894681e-05
France,China,airspace_def_v1,airspace,justified,0.8828125,-0.890625,-0.00390625,3.6375816371194e-05
France,China,airspace_def_v1,airspace,unjustified,-1.421875,0.796875,-0.3125,1.4764344803790967e-05
France,China,airspace_def_v2,airspace,justified,2.6015625,-0.109375,1.24609375,2.045419273032476e-05
France,China,airspace_def_v2,airspace,unjustified,-1.1484375,-1.09375,-1.12109375,1.2686045634090086e-05
France,China,maritime_def_v1,maritime,justified,0.7109375,0.0546875,0.3828125,3.3284898357296344e-05
France,China,maritime_def_v1,maritime,unjustified,-0.6640625,-0.4140625,-0.5390625,1.9088337023241174e-05
France,China,maritime_def_v2,maritime,justified,0.703125,0.0078125,0.35546875,2.1088359484152642e-05
France,China,maritime_def_v2,maritime,unjustified,-0.40625,-0.4375,-0.421875,1.2118174613685447e-05
France,China,strike_def_v1,strike,justified,0.4296875,0.6796875,0.5546875,2.0947517505731615e-05
France,China,strike_def_v1,strike,unjustified,-1.5625,-0.125,-0.84375,1.314288403851977e-05
France,China,strike_def_v2,strike,justified,0.8984375,0.7109375,0.8046875,3.225153289478293e-05
France,China,strike_def_v2,strike,unjustified,-0.875,-0.3984375,-0.63671875,1.7124383303679392e-05
France,China,proxy_def_v1,proxy,justified,2.25,-1.2734375,0.48828125,1.7625837155001142e-05
France,China,proxy_def_v1,proxy,unjustified,-2.109375,0.515625,-0.796875,1.2027795615529983e-05
France,China,proxy_def_v2,proxy,justified,1.65625,-0.140625,0.7578125,2.523754538768347e-05
France,China,proxy_def_v2,proxy,unjustified,-1.265625,-0.5234375,-0.89453125,1.1063030561835998e-05
France,China,cyber_def_v1,cyber,justified,0.7734375,-0.234375,0.26953125,2.722254299315922e-05
France,China,cyber_def_v1,cyber,unjustified,-0.4765625,-0.3515625,-0.4140625,1.6027293743267206e-05
France,China,cyber_def_v2,cyber,justified,0.9609375,-0.5859375,0.1875,2.759493299188802e-05
France,China,cyber_def_v2,cyber,unjustified,-1.1015625,0.1640625,-0.46875,1.4235443748348137e-05
France,China,trade_def_v1,trade,justified,1.09375,-0.0546875,0.51953125,1.7772379577205427e-05
France,China,trade_def_v1,trade,unjustified,-1.578125,0.1484375,-0.71484375,1.1910506205124365e-05
France,China,trade_def_v2,trade,justified,1.140625,-0.59375,0.2734375,2.2832549557834753e-05
France,China,trade_def_v2,trade,unjustified,-2.1015625,0.7421875,-0.6796875,1.4607190911026199e-05
France,China,border_def_v1,border,justified,0.890625,-1.0078125,-0.05859375,4.187570179471413e-05
France,China,border_def_v1,border,unjustified,-1.6328125,0.640625,-0.49609375,2.297980481612999e-05
France,China,border_def_v2,border,justified,0.90625,-0.7890625,0.05859375,2.5658861332427332e-05
France,China,border_def_v2,border,unjustified,-0.4765625,1.03125,0.27734375,1.2416676945261461e-05
France,China,espionage_def_v1,espionage,justified,2.0546875,-1.671875,0.19140625,1.5396221545768736e-05
France,China,espionage_def_v1,espionage,unjustified,-1.6796875,0.859375,-0.41015625,1.3112695460207874e-05
France,China,espionage_def_v2,espionage,justified,0.921875,-0.1171875,0.40234375,1.234880902916365e-05
France,China,espionage_def_v2,espionage,unjustified,-1.984375,0.8125,-0.5859375,9.751490232550323e-06
France,China,humanitarian_def_v1,humanitarian,justified,0.03125,0.625,0.328125,3.060086838716758e-05
France,China,humanitarian_def_v1,humanitarian,unjustified,-0.5859375,0.234375,-0.17578125,1.57690558663883e-05
France,China,humanitarian_def_v2,humanitarian,justified,1.625,-0.765625,0.4296875,2.453825920927522e-05
France,China,humanitarian_def_v2,humanitarian,unjustified,-2.0546875,0.9375,-0.55859375,7.853538110773857e-06
France,China,nuclear_def_v1,nuclear,justified,1.328125,-0.5625,0.3828125,2.6035026121678768e-05
France,China,nuclear_def_v1,nuclear,unjustified,-1.53125,0.3828125,-0.57421875,1.454657498697044e-05
France,China,nuclear_def_v2,nuclear,justified,-0.578125,0.9765625,0.19921875,3.084790354338038e-05
France,China,nuclear_def_v2,nuclear,unjustified,-0.828125,0.3046875,-0.26171875,1.242988995008791e-05
France,China,sovereignty_def_v1,sovereignty,justified,0.8203125,-0.078125,0.37109375,3.72711525453102e-05
France,China,sovereignty_def_v1,sovereignty,unjustified,-0.4609375,-0.2421875,-0.3515625,2.1875023142103776e-05
France,China,tech_war_def_v1,tech_war,justified,0.84375,0.3984375,0.62109375,2.784513280030154e-05
France,China,tech_war_def_v1,tech_war,unjustified,-1.2109375,0.25,-0.48046875,1.6710490194334977e-05
France,China,internal_affairs_def_v1,internal_affairs,justified,0.671875,1.8984375,1.28515625,3.087703049572378e-05
France,China,internal_affairs_def_v1,internal_affairs,unjustified,-0.7734375,-1.28125,-1.02734375,1.6527531528797735e-05
France,Japan,airspace_v1,airspace,justified,-0.5,0.8671875,0.18359375,3.538811403783358e-05
France,Japan,airspace_v1,airspace,unjustified,-0.2578125,0.2265625,-0.015625,2.038147783465129e-05
France,Japan,airspace_v2,airspace,justified,-0.109375,0.28125,0.0859375,3.4917558456689934e-05
France,Japan,airspace_v2,airspace,unjustified,-0.328125,0.15625,-0.0859375,2.6869197042924145e-05
France,Japan,airspace_v3,airspace,justified,-0.609375,0.390625,-0.109375,4.2195788201656204e-05
France,Japan,airspace_v3,airspace,unjustified,-0.0078125,-1.0234375,-0.515625,2.5334525560394817e-05
France,Japan,airspace_v4,airspace,justified,-1.7421875,1.734375,-0.00390625,2.8148316645246233e-05
France,Japan,airspace_v4,airspace,unjustified,0.375,-0.8671875,-0.24609375,2.018175500434259e-05
France,Japan,airspace_v5,airspace,justified,-0.21875,0.796875,0.2890625,3.3122126884224995e-05
France,Japan,airspace_v5,airspace,unjustified,-1.65625,1.1640625,-0.24609375,1.9076779324222016e-05
France,Japan,maritime_v1,maritime,justified,-0.8046875,0.6015625,-0.1015625,3.7035009760040595e-05
France,Japan,maritime_v1,maritime,unjustified,0.359375,-0.234375,0.0625,1.6057816529145746e-05
France,Japan,maritime_v2,maritime,justified,-0.265625,0.2734375,0.00390625,6.140537594535797e-05
France,Japan,maritime_v2,maritime,unjustified,-0.4921875,0.109375,-0.19140625,2.3209094782515957e-05
France,Japan,maritime_v3,maritime,justified,0.3984375,-1.0,-0.30078125,2.9904700419296886e-05
France,Japan,maritime_v3,maritime,unjustified,-1.46875,0.953125,-0.2578125,1.5296469284436876e-05
France,Japan,maritime_v4,maritime,justified,0.09375,0.3984375,0.24609375,3.385733862287323e-05
France,Japan,maritime_v4,maritime,unjustified,-0.3359375,-0.3125,-0.32421875,1.902818395184639e-05
France,Japan,maritime_v5,maritime,justified,0.296875,0.4296875,0.36328125,2.5931277556241004e-05
France,Japan,maritime_v5,maritime,unjustified,-0.3515625,-1.015625,-0.68359375,1.6300284859539484e-05
France,Japan,strike_v1,strike,justified,-1.0859375,1.2890625,0.1015625,2.4381910448292714e-05
France,Japan,strike_v1,strike,unjustified,1.84375,-2.2109375,-0.18359375,1.1248819777328954e-05
France,Japan,strike_v2,strike,justified,-1.5078125,2.0,0.24609375,3.2613688850156937e-05
France,Japan,strike_v2,strike,unjustified,1.140625,-2.25,-0.5546875,1.7494697039548225e-05
France,Japan,strike_v3,strike,justified,-1.0390625,0.7109375,-0.1640625,2.9572285945375275e-05
France,Japan,strike_v3,strike,unjustified,1.1640625,-1.453125,-0.14453125,1.793594645757185e-05
France,Japan,strike_v4,strike,justified,-0.78125,0.4140625,-0.18359375,3.231915089330779e-05
France,Japan,strike_v4,strike,unjustified,0.953125,-1.703125,-0.375,1.7289116004221132e-05
France,Japan,strike_v5,strike,justified,-1.4296875,1.25,-0.08984375,2.4506466802022315e-05
France,Japan,strike_v5,strike,unjustified,1.171875,-1.4375,-0.1328125,1.395242491168639e-05
France,Japan,proxy_v1,proxy,justified,-0.5078125,0.546875,0.01953125,3.084946580671434e-05
France,Japan,proxy_v1,proxy,unjustified,0.125,-0.3203125,-0.09765625,1.9346769883025204e-05
France,Japan,proxy_v2,proxy,justified,-0.8515625,0.875,0.01171875,3.3486502155859e-05
France,Japan,proxy_v2,proxy,unjustified,0.1015625,-1.1953125,-0.546875,1.9062741334245732e-05
France,Japan,proxy_v3,proxy,justified,-0.640625,0.5390625,-0.05078125,2.0788670015263104e-05
France,Japan,proxy_v3,proxy,unjustified,-0.359375,-0.1171875,-0.23828125,1.469954692746394e-05
France,Japan,proxy_v4,proxy,justified,-0.421875,0.515625,0.046875,3.276305673763121e-05
France,Japan,proxy_v4,proxy,unjustified,0.0859375,-0.6328125,-0.2734375,1.7601214622618935e-05
France,Japan,proxy_v5,proxy,justified,-0.546875,0.6484375,0.05078125,2.4509217333367386e-05
France,Japan,proxy_v5,proxy,unjustified,0.6015625,-1.6484375,-0.5234375,1.0383570022538398e-05
France,Japan,cyber_v1,cyber,justified,-0.8984375,0.6015625,-0.1484375,3.860556331389963e-05
France,Japan,cyber_v1,cyber,unjustified,0.703125,-0.953125,-0.125,1.7765063101760528e-05
France,Japan,cyber_v2,cyber,justified,-0.203125,0.421875,0.109375,3.4022518543348756e-05
France,Japan,cyber_v2,cyber,unjustified,-0.828125,-0.046875,-0.4375,1.5447886675604206e-05
France,Japan,cyber_v3,cyber,justified,-0.328125,0.1640625,-0.08203125,2.199950194849385e-05
France,Japan,cyber_v3,cyber,unjustified,0.6015625,-1.34375,-0.37109375,9.716637717663033e-06
France,Japan,cyber_v4,cyber,justified,-0.5625,0.4140625,-0.07421875,3.091558390241431e-05
France,Japan,cyber_v4,cyber,unjustified,0.1640625,-0.7890625,-0.3125,2.0334440083579362e-05
France,Japan,cyber_v5,cyber,justified,-0.828125,0.734375,-0.046875,2.8713352488579924e-05
France,Japan,cyber_v5,cyber,unjustified,0.8046875,-1.46875,-0.33203125,1.2296299759607148e-05
France,Japan,trade_v1,trade,justified,-0.3203125,0.9609375,0.3203125,3.067752480451372e-05
France,Japan,trade_v1,trade,unjustified,0.2890625,-0.78125,-0.24609375,1.885874086241076e-05
France,Japan,trade_v2,trade,justified,0.1484375,0.265625,0.20703125,3.0080696094325745e-05
France,Japan,trade_v2,trade,unjustified,0.3828125,-0.8046875,-0.2109375,1.7197574176716923e-05
France,Japan,trade_v3,trade,justified,0.0625,0.546875,0.3046875,2.1611332200007594e-05
France,Japan,trade_v3,trade,unjustified,0.2421875,-0.5625,-0.16015625,1.1690201318632954e-05
France,Japan,trade_v4,trade,justified,-0.09375,0.53125,0.21875,2.564336068419473e-05
France,Japan,trade_v4,trade,unjustified,0.5546875,-0.5703125,-0.0078125,1.4896715993648066e-05
France,Japan,trade_v5,trade,justified,0.109375,0.4921875,0.30078125,1.907992383892249e-05
France,Japan,trade_v5,trade,unjustified,0.3828125,-0.703125,-0.16015625,1.2591364749015254e-05
France,Japan,border_v1,border,justified,-0.140625,0.1640625,0.01171875,3.784663461790717e-05
France,Japan,border_v1,border,unjustified,0.1953125,-0.8046875,-0.3046875,1.4300822205556326e-05
France,Japan,border_v2,border,justified,-0.265625,0.1796875,-0.04296875,3.87849110013896e-05
France,Japan,border_v2,border,unjustified,0.21875,-0.609375,-0.1953125,1.8238324102009852e-05
France,Japan,border_v3,border,justified,-0.65625,0.8046875,0.07421875,1.9191787151185026e-05
France,Japan,border_v3,border,unjustified,0.9140625,-1.34375,-0.21484375,1.0649097458540674e-05
France,Japan,border_v4,border,justified,-1.078125,1.15625,0.0390625,2.899235575522832e-05
France,Japan,border_v4,border,unjustified,1.0625,-1.9765625,-0.45703125,1.3560822598360226e-05
France,Japan,border_v5,border,justified,-0.078125,0.09375,0.0078125,3.900365156562507e-05
France,Japan,border_v5,border,unjustified,1.5078125,-1.921875,-0.20703125,1.2998070120407827e-05
France,Japan,espionage_v1,espionage,justified,-0.640625,0.7109375,0.03515625,2.8180307044874692e-05
France,Japan,espionage_v1,espionage,unjustified,-0.375,0.0234375,-0.17578125,1.5101884737087832e-05
France,Japan,espionage_v2,espionage,justified,-0.578125,1.3046875,0.36328125,2.596857570552533e-05
France,Japan,espionage_v2,espionage,unjustified,-0.125,-0.8359375,-0.48046875,1.4279510868154712e-05
France,Japan,espionage_v3,espionage,justified,-1.328125,1.1328125,-0.09765625,2.095563322523615e-05
France,Japan,espionage_v3,espionage,unjustified,-0.0859375,-1.1796875,-0.6328125,1.217885920909798e-05
France,Japan,espionage_v4,espionage,justified,-1.375,2.2265625,0.42578125,2.551066991923791e-05
France,Japan,espionage_v4,espionage,unjustified,1.390625,-2.0625,-0.3359375,1.39690191879502e-05
France,Japan,espionage_v5,espionage,justified,-1.5234375,1.2109375,-0.15625,1.621820066741627e-05
France,Japan,espionage_v5,espionage,unjustified,1.265625,-1.9296875,-0.33203125,8.693067377008367e-06
France,Japan,humanitarian_v1,humanitarian,justified,0.3984375,-0.4140625,-0.0078125,4.0406021455529105e-05
France,Japan,humanitarian_v1,humanitarian,unjustified,-0.640625,0.2734375,-0.18359375,1.7872964172761387e-05
France,Japan,humanitarian_v2,humanitarian,justified,-0.2109375,0.8515625,0.3203125,4.744165457391266e-05
France,Japan,humanitarian_v2,humanitarian,unjustified,0.78125,-1.0,-0.109375,1.488453852542714e-05
France,Japan,humanitarian_v3,humanitarian,justified,-1.8515625,1.7578125,-0.046875,3.221910648953279e-05
France,Japan,humanitarian_v3,humanitarian,unjustified,1.84375,-1.859375,-0.0078125,1.6053406095065182e-05
France,Japan,humanitarian_v4,humanitarian,justified,-1.40625,1.25,-0.078125,2.1137511790437962e-05
France,Japan,humanitarian_v4,humanitarian,unjustified,1.359375,-1.90625,-0.2734375,1.272691242027159e-05
France,Japan,humanitarian_v5,humanitarian,justified,-1.328125,1.5703125,0.12109375,2.0375621204807114e-05
France,Japan,humanitarian_v5,humanitarian,unjustified,0.9765625,-2.2109375,-0.6171875,1.1672240439240066e-05
France,Japan,nuclear_v1,nuclear,justified,0.25,0.3046875,0.27734375,3.1837633095103726e-05
France,Japan,nuclear_v1,nuclear,unjustified,0.3515625,-0.75,-0.19921875,1.8206572294118916e-05
France,Japan,nuclear_v2,nuclear,justified,-1.109375,1.71875,0.3046875,1.6163162734050845e-05
France,Japan,nuclear_v2,nuclear,unjustified,0.859375,-1.3046875,-0.22265625,1.0482475305684997e-05
France,Japan,nuclear_v3,nuclear,justified,0.1953125,0.2578125,0.2265625,4.9743261795108894e-05
France,Japan,nuclear_v3,nuclear,unjustified,0.25,-0.296875,-0.0234375,1.9475737582525898e-05
France,Japan,nuclear_v4,nuclear,justified,-1.3203125,-0.0625,-0.69140625,4.053234623465986e-05
France,Japan,nuclear_v4,nuclear,unjustified,1.359375,-1.328125,0.015625,1.5215487625664957e-05
France,Japan,nuclear_v5,nuclear,justified,-1.4453125,1.1953125,-0.125,2.8810567059888334e-05
France,Japan,nuclear_v5,nuclear,unjustified,1.1953125,-1.453125,-0.12890625,1.327049378164447e-05
France,Japan,sovereignty_v1,sovereignty,justified,-0.890625,1.0390625,0.07421875,3.507578139041307e-05
France,Japan,sovereignty_v1,sovereignty,unjustified,0.1171875,-0.96875,-0.42578125,2.066380783623729e-05
France,Japan,sovereignty_v2,sovereignty,justified,0.6640625,-0.7421875,-0.0390625,1.874314409647395e-05
France,Japan,sovereignty_v2,sovereignty,unjustified,-0.96875,0.7421875,-0.11328125,9.193194453976275e-06
France,Japan,tech_war_v1,tech_war,justified,0.3359375,0.4765625,0.40625,3.715082511640734e-05
France,Japan,tech_war_v1,tech_war,unjustified,0.578125,-0.59375,-0.0078125,1.6280784726503362e-05
France,Japan,tech_war_v2,tech_war,justified,-1.453125,1.46875,0.0078125,2.33111611870765e-05
France,Japan,tech_war_v2,tech_war,unjustified,1.8828125,-2.1171875,-0.1171875,1.1952380142293674e-05
France,Japan,internal_affairs_v1,internal_affairs,justified,1.625,0.2265625,0.92578125,2.9193457776325307e-05
France,Japan,internal_affairs_v1,internal_affairs,unjustified,-0.9296875,-0.6796875,-0.8046875,1.9154654732699165e-05
France,Japan,internal_affairs_v2,internal_affairs,justified,0.6953125,0.796875,0.74609375,2.1494566574611518e-05
France,Japan,internal_affairs_v2,internal_affairs,unjustified,-0.25,-0.9375,-0.59375,9.394832519333021e-06
France,Japan,airspace_def_v1,airspace,justified,0.7734375,-1.0078125,-0.1171875,3.090177602528089e-05
France,Japan,airspace_def_v1,airspace,unjustified,-1.0625,0.9375,-0.0625,1.3746470202415886e-05
France,Japan,airspace_def_v2,airspace,justified,2.0703125,-1.0390625,0.515625,1.735089383837446e-05
France,Japan,airspace_def_v2,airspace,unjustified,-0.1953125,-0.265625,-0.23046875,1.419719184223839e-05
France,Japan,maritime_def_v1,maritime,justified,0.4140625,-0.265625,0.07421875,3.266514352835086e-05
France,Japan,maritime_def_v1,maritime,unjustified,-0.2890625,-0.2109375,-0.25,1.79038299670449e-05
France,Japan,maritime_def_v2,maritime,justified,0.5625,-0.484375,0.0390625,2.151434891892466e-05
France,Japan,maritime_def_v2,maritime,unjustified,0.0546875,-0.21875,-0.08203125,1.161858389747541e-05
France,Japan,strike_def_v1,strike,justified,0.375,0.3359375,0.35546875,2.149210905924666e-05
France,Japan,strike_def_v1,strike,unjustified,-1.3828125,0.2109375,-0.5859375,1.2352257943832782e-05
France,Japan,strike_def_v2,strike,justified,0.4765625,-0.5234375,-0.0234375,4.1638687040504874e-05
France,Japan,strike_def_v2,strike,unjustified,-0.03125,-0.046875,-0.0390625,1.7392788025862627e-05
France,Japan,proxy_def_v1,proxy,justified,2.2109375,-1.625,0.29296875,1.5682159755418e-05
France,Japan,proxy_def_v1,proxy,unjustified,-1.765625,0.6953125,-0.53515625,1.0384517005297563e-05
France,Japan,proxy_def_v2,proxy,justified,1.4453125,-1.0859375,0.1796875,1.9587298314380994e-05
France,Japan,proxy_def_v2,proxy,unjustified,-1.2109375,0.15625,-0.52734375,9.88482107450668e-06
France,Japan,cyber_def_v1,cyber,justified,0.3125,-0.4453125,-0.06640625,3.226617585269362e-05
France,Japan,cyber_def_v1,cyber,unjustified,-0.2109375,-0.5,-0.35546875,1.4438770793011774e-05
France,Japan,cyber_def_v2,cyber,justified,0.8984375,-0.859375,0.01953125,2.1861610084515197e-05
France,Japan,cyber_def_v2,cyber,unjustified,-0.953125,0.4609375,-0.24609375,1.2492342162161502e-05
France,Japan,trade_def_v1,trade,justified,0.8515625,-0.2109375,0.3203125,1.8214752152575173e-05
France,Japan,trade_def_v1,trade,unjustified,-1.140625,0.171875,-0.484375,1.1424233155870846e-05
France,Japan,trade_def_v2,trade,justified,1.0546875,-0.859375,0.09765625,1.865915934929794e-05
France,Japan,trade_def_v2,trade,unjustified,-1.5546875,1.125,-0.21484375,1.3640737217628078e-05
France,Japan,border_def_v1,border,justified,0.8984375,-1.0,-0.05078125,4.342841929624401e-05
France,Japan,border_def_v1,border,unjustified,-1.234375,0.5390625,-0.34765625,2.4362975251122476e-05
France,Japan,border_def_v2,border,justified,0.640625,-1.0234375,-0.19140625,2.98265932990093e-05
France,Japan,border_def_v2,border,unjustified,-1.2109375,1.171875,-0.01953125,1.0173875228340719e-05
France,Japan,espionage_def_v1,espionage,justified,1.921875,-2.0078125,-0.04296875,1.4657931907391897e-05
France,Japan,espionage_def_v1,espionage,unjustified,-1.4921875,0.9765625,-0.2578125,1.1960555746211665e-05
France,Japan,espionage_def_v2,espionage,justified,0.7734375,-0.90625,-0.06640625,1.1845626132002463e-05
France,Japan,espionage_def_v2,espionage,unjustified,-1.59375,1.296875,-0.1484375,1.0000247872514783e-05
France,Japan,humanitarian_def_v1,humanitarian,justified,-0.0546875,0.4140625,0.1796875,3.114991881806461e-05
France,Japan,humanitarian_def_v1,humanitarian,unjustified,-0.671875,0.1171875,-0.27734375,1.6225289798434793e-05
France,Japan,humanitarian_def_v2,humanitarian,justified,1.46875,-1.59375,-0.0625,1.952037224447342e-05
France,Japan,humanitarian_def_v2,humanitarian,unjustified,-1.703125,1.171875,-0.265625,7.076921920437807e-06
France,Japan,nuclear_def_v1,nuclear,justified,1.1640625,-1.5390625,-0.1875,2.4415518654402943e-05
France,Japan,nuclear_def_v1,nuclear,unjustified,-1.1875,0.7890625,-0.19921875,1.2644954074533547e-05
France,Japan,nuclear_def_v2,nuclear,justified,-0.9375,0.6953125,-0.12109375,3.443475440056153e-05
France,Japan,nuclear_def_v2,nuclear,unjustified,-0.796875,0.2421875,-0.27734375,1.1872268637238328e-05
France,Japan,sovereignty_def_v1,sovereignty,justified,0.9140625,-0.34375,0.28515625,3.5168276674935925e-05
France,Japan,sovereignty_def_v1,sovereignty,unjustified,-0.390625,-0.125,-0.2578125,2.047747268612358e-05
France,Japan,tech_war_def_v1,tech_war,justified,0.7421875,-0.2890625,0.2265625,3.11422577408961e-05
France,Japan,tech_war_def_v1,tech_war,unjustified,-1.0625,0.6015625,-0.23046875,1.4427356295301069e-05
France,Japan,internal_affairs_def_v1,internal_affairs,justified,-0.8203125,1.34375,0.26171875,3.2873524482380786e-05
France,Japan,internal_affairs_def_v1,internal_affairs,unjustified,-0.09375,-1.046875,-0.5703125,1.5178281729568076e-05
France,Venezuela,airspace_v1,airspace,justified,0.15625,1.171875,0.6640625,2.987396457706276e-05
France,Venezuela,airspace_v1,airspace,unjustified,-0.1953125,-0.4765625,-0.3359375,1.8237199424876696e-05
France,Venezuela,airspace_v2,airspace,justified,0.2421875,0.546875,0.39453125,2.859929643110079e-05
France,Venezuela,airspace_v2,airspace,unjustified,-0.609375,0.1796875,-0.21484375,2.438053881567519e-05
France,Venezuela,airspace_v3,airspace,justified,-0.3125,0.5625,0.125,3.404776473803279e-05
France,Venezuela,airspace_v3,airspace,unjustified,0.171875,-1.2734375,-0.55078125,2.7765227883408943e-05
France,Venezuela,airspace_v4,airspace,justified,-0.953125,1.8203125,0.43359375,2.7805088423436154e-05
France,Venezuela,airspace_v4,airspace,unjustified,0.2109375,-1.2421875,-0.515625,1.9317441054014547e-05
France,Venezuela,airspace_v5,airspace,justified,0.5859375,0.9140625,0.75,2.7209405713660713e-05
France,Venezuela,airspace_v5,airspace,unjustified,-2.1015625,0.125,-0.98828125,2.0449701134814815e-05
France,Venezuela,maritime_v1,maritime,justified,-0.2265625,0.9453125,0.359375,2.828624345496496e-05
France,Venezuela,maritime_v1,maritime,unjustified,0.1796875,-1.0625,-0.44140625,1.3181881877445682e-05
France,Venezuela,maritime_v2,maritime,justified,0.140625,0.6484375,0.39453125,4.8015103597958e-05
France,Venezuela,maritime_v2,maritime,unjustified,-1.078125,-0.3984375,-0.73828125,1.8521530072664833e-05
France,Venezuela,maritime_v3,maritime,justified,0.6484375,-0.2734375,0.1875,2.9527759970937184e-05
France,Venezuela,maritime_v3,maritime,unjustified,-1.9296875,0.5703125,-0.6796875,1.6187349534948307e-05
France,Venezuela,maritime_v4,maritime,justified,0.0234375,0.2265625,0.125,2.9027507386343655e-05
France,Venezuela,maritime_v4,maritime,unjustified,-0.2421875,-0.28125,-0.26171875,1.846945128379144e-05
France,Venezuela,maritime_v5,maritime,justified,0.265625,0.015625,0.140625,2.168317168088463e-05
France,Venezuela,maritime_v5,maritime,unjustified,-0.453125,-0.8203125,-0.63671875,1.2919740062002927e-05
France,Venezuela,strike_v1,strike,justified,-1.09375,1.5859375,0.24609375,2.07411409008189e-05
France,Venezuela,strike_v1,strike,unjustified,2.1796875,-2.3046875,-0.0625,1.2710872217711692e-05
France,Venezuela,strike_v2,strike,justified,-1.96875,1.3125,-0.328125,2.5504349987466903e-05
France,Venezuela,strike_v2,strike,unjustified,1.6640625,-2.2578125,-0.296875,1.7315158752441422e-05
France,Venezuela,strike_v3,strike,justified,-0.5390625,0.9140625,0.1875,2.309083603068828e-05
France,Venezuela,strike_v3,strike,unjustified,1.2265625,-1.515625,-0.14453125,1.698814234253262e-05
France,Venezuela,strike_v4,strike,justified,-0.828125,0.5859375,-0.12109375,2.3984012905747983e-05
France,Venezuela,strike_v4,strike,unjustified,1.390625,-2.0,-0.3046875,1.4452792719257415e-05
France,Venezuela,strike_v5,strike,justified,-1.265625,0.8984375,-0.18359375,2.1979608540218922e-05
France,Venezuela,strike_v5,strike,unjustified,1.1328125,-1.6171875,-0.2421875,1.3775265935430537e-05
France,Venezuela,proxy_v1,proxy,justified,0.0078125,0.6171875,0.3125,3.392232321765308e-05
France,Venezuela,proxy_v1,proxy,unjustified,-0.21875,-0.4140625,-0.31640625,1.8505783392256928e-05
France,Venezuela,proxy_v2,proxy,justified,-0.84375,1.109375,0.1328125,3.512856997547787e-05
France,Venezuela,proxy_v2,proxy,unjustified,-0.2578125,-1.015625,-0.63671875,1.9780661558432368e-05
France,Venezuela,proxy_v3,proxy,justified,0.140625,0.4140625,0.27734375,2.4213818551776362e-05
France,Venezuela,proxy_v3,proxy,unjustified,-0.78125,-0.1015625,-0.44140625,1.3314967895885928e-05
France,Venezuela,proxy_v4,proxy,justified,-0.28125,0.5546875,0.13671875,3.386383118067406e-05
France,Venezuela,proxy_v4,proxy,unjustified,0.046875,-0.734375,-0.34375,1.6083529672866018e-05
France,Venezuela,proxy_v5,proxy,justified,-0.390625,0.8046875,0.20703125,2.4121526641141488e-05
France,Venezuela,proxy_v5,proxy,unjustified,0.78125,-2.1953125,-0.70703125,8.170558215409726e-06
France,Venezuela,cyber_v1,cyber,justified,-0.8984375,0.8125,-0.04296875,3.294988818418418e-05
France,Venezuela,cyber_v1,cyber,unjustified,0.5390625,-0.796875,-0.12890625,1.6630849571992978e-05
