country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,France,trade_v2,trade,justified,-0.9687499701976776,0.484375,-0.2421874850988388,0.9105674835687381
USA,France,trade_v2,trade,unjustified,-1.1406250223517418,1.1874999776482582,0.02343747764825821,0.9749970790742133
USA,France,trade_v3,trade,justified,-2.5000000074505806,1.1015625149011612,-0.6992187462747097,0.9620069734456043
USA,France,trade_v3,trade,unjustified,-1.1171875,-0.1718750149011612,-0.6445312574505806,0.9799440744052428
USA,France,trade_v4,trade,justified,-2.7187500074505806,1.1015625298023224,-0.8085937388241291,0.8510780790868034
USA,France,trade_v4,trade,unjustified,-1.781249936670065,0.8046874701976776,-0.48828123323619366,0.9171419608250736
USA,France,trade_v5,trade,justified,-2.2812500298023224,-0.054687514901161194,-1.1679687723517418,0.9270606981780531
USA,France,trade_v5,trade,unjustified,-0.9218749776482582,1.4218749701976776,0.2499999962747097,0.976444188863441
USA,France,border_v1,border,justified,-4.226562540978193,2.554687414318323,-0.8359375633299351,0.9792457834368133
USA,France,border_v1,border,unjustified,2.289062511175871,-2.6250000186264515,-0.1679687537252903,0.9759856947388693
USA,France,border_v2,border,justified,-1.4999999850988388,1.2734374850988388,-0.11328125,0.913119679287486
USA,France,border_v2,border,unjustified,0.015624940395355225,0.03906247019767761,0.02734370529651642,0.8828316424680802
USA,France,border_v3,border,justified,-2.4296874329447746,1.7500000707805157,-0.3398436810821295,0.9813370061090365
USA,France,border_v3,border,unjustified,1.8749999664723873,-3.570312522351742,-0.8476562779396772,0.9841185305957961
USA,France,border_v4,border,justified,-2.5703125707805157,2.3984374962747097,-0.08593753725290298,0.9717073889743366
USA,France,border_v4,border,unjustified,1.265625037252903,-1.6406250149011612,-0.1874999888241291,0.9396986218847041
USA,France,border_v5,border,justified,-2.3281248919665813,1.2890624850988388,-0.5195312034338713,0.9236468374993491
USA,France,border_v5,border,unjustified,0.2656249850988388,-1.4218749850988388,-0.578125,0.9411923694412927
USA,France,espionage_v1,espionage,justified,-3.5625000232830644,3.570312532130629,0.003906254423782229,0.9877717441700946
USA,France,espionage_v1,espionage,unjustified,-0.7343749701976776,-0.5234375149011612,-0.6289062425494194,0.98012074074016
USA,France,espionage_v2,espionage,justified,-0.24218744039535522,0.2968750298023224,0.02734379470348358,0.8224833391665258
USA,France,espionage_v2,espionage,unjustified,0.2734375,0.4218749701976776,0.3476562350988388,0.920003262464501
USA,France,espionage_v3,espionage,justified,-3.84375006146729,0.4609375,-1.691406280733645,0.9609309816410069
USA,France,espionage_v3,espionage,unjustified,-0.3515624850988388,-2.679687436670065,-1.5156249608844519,0.9657323062202525
USA,France,espionage_v4,espionage,justified,-3.0234374962747097,3.289062473922968,0.1328124888241291,0.9762544016800832
USA,France,espionage_v4,espionage,unjustified,-0.015625,0.046875,0.015625,0.9617830827981161
USA,France,espionage_v5,espionage,justified,-5.703125102445483,4.140624925494194,-0.7812500884756446,0.9626330084263867
USA,France,espionage_v5,espionage,unjustified,0.8828125223517418,-0.9843750074505806,-0.0507812425494194,0.9597614392553626
USA,France,humanitarian_v1,humanitarian,justified,-1.5859375,0.7578125,-0.4140625,0.8746662684804032
USA,France,humanitarian_v1,humanitarian,unjustified,-0.6718749850988388,0.6250000074505806,-0.023437488824129105,0.8938313574360108
USA,France,humanitarian_v2,humanitarian,justified,1.3671875596046448,-1.5859374701976776,-0.10937495529651642,0.7653457559739258
