country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,Venezuela,airspace_def_v1,airspace,justified,1.3515625186264515,-0.7499999850988388,0.30078126676380634,0.9992977957314464
USA,Venezuela,airspace_def_v1,airspace,unjustified,-0.2343749850988388,0.8906249850988388,0.328125,0.9994080427403744
USA,Venezuela,airspace_def_v2,airspace,justified,0.8515624776482582,-1.0937500521540642,-0.12109378725290298,0.999214275569795
USA,Venezuela,airspace_def_v2,airspace,unjustified,0.0859375,-0.0234375,0.03125,0.9994873237516966
USA,Venezuela,maritime_def_v1,maritime,justified,0.2109374850988388,-1.1171875186264515,-0.45312501676380634,0.9993632442170737
USA,Venezuela,maritime_def_v1,maritime,unjustified,0.171875,0.2421875,0.20703125,0.9995994463790853
USA,Venezuela,maritime_def_v2,maritime,justified,-0.015625,-0.2265625149011612,-0.1210937574505806,0.999238096728543
USA,Venezuela,maritime_def_v2,maritime,unjustified,0.6015625,-0.2421875,0.1796875,0.9994168668462031
USA,Venezuela,strike_def_v1,strike,justified,0.08593752980232239,-0.3281250149011612,-0.1210937425494194,0.9992824838561333
USA,Venezuela,strike_def_v1,strike,unjustified,0.1328125,0.3281250149011612,0.2304687574505806,0.9994851063352417
USA,Venezuela,strike_def_v2,strike,justified,0.12499997019767761,-0.1484375149011612,-0.01171877235174179,0.998652585555576
USA,Venezuela,strike_def_v2,strike,unjustified,-0.2265625,0.4062499850988388,0.0898437425494194,0.9990523798677521
USA,Venezuela,proxy_def_v1,proxy,justified,1.4140625409781933,-0.84375,0.28515627048909664,0.9992447565833845
USA,Venezuela,proxy_def_v1,proxy,unjustified,-0.1796875,0.5468749850988388,0.1835937425494194,0.9992421173747785
USA,Venezuela,proxy_def_v2,proxy,justified,0.6484375,-0.4453125149011612,0.1015624925494194,0.9987113326231296
USA,Venezuela,proxy_def_v2,proxy,unjustified,-0.2578125,0.5546875,0.1484375,0.9992236142574384
USA,Venezuela,cyber_def_v1,cyber,justified,0.1249999850988388,0.140625,0.1328124925494194,0.9993285683119719
USA,Venezuela,cyber_def_v1,cyber,unjustified,-0.0546875,0.3906250149011612,0.1679687574505806,0.9994495587606799
USA,Venezuela,cyber_def_v2,cyber,justified,0.09375,-0.234375,-0.0703125,0.9993376559073834
USA,Venezuela,cyber_def_v2,cyber,unjustified,-0.10156252980232239,1.1015624552965164,0.499999962747097,0.9993590327599262
USA,Venezuela,trade_def_v1,trade,justified,0.023437485098838806,-0.5000000298023224,-0.2382812723517418,0.9991173191974853
USA,Venezuela,trade_def_v1,trade,unjustified,0.34375,0.5625000149011612,0.4531250074505806,0.9994537618551473
USA,Venezuela,trade_def_v2,trade,justified,0.1015625,-0.4218749850988388,-0.1601562425494194,0.9991843431778987
USA,Venezuela,trade_def_v2,trade,unjustified,-0.28125,0.5390624850988388,0.1289062425494194,0.9993479263341387
USA,Venezuela,border_def_v1,border,justified,0.8515625149011612,-0.5000000298023224,0.1757812425494194,0.9983354479479262
USA,Venezuela,border_def_v1,border,unjustified,-0.4921875149011612,0.9375000447034836,0.2226562649011612,0.9984630501704722
USA,Venezuela,border_def_v2,border,justified,0.3984375298023224,-1.0468750298023224,-0.32421875,0.9992308377911342
USA,Venezuela,border_def_v2,border,unjustified,-0.4999999850988388,1.4921874403953552,0.4960937276482582,0.9991947235336064
USA,Venezuela,espionage_def_v1,espionage,justified,0.6015624701976776,-0.8749999925494194,-0.1367187611758709,0.9991613054377422
USA,Venezuela,espionage_def_v1,espionage,unjustified,-0.2109375,0.7031249701976776,0.2460937350988388,0.9995190468555986
USA,Venezuela,espionage_def_v2,espionage,justified,0.6171875298023224,-0.5859375,0.015625014901161194,0.9993496672053874
USA,Venezuela,espionage_def_v2,espionage,unjustified,-0.6015624850988388,1.2812499478459358,0.3398437313735485,0.9991493613026118
USA,Venezuela,humanitarian_def_v1,humanitarian,justified,0.0859374850988388,-0.515625,-0.2148437574505806,0.9991149424064981
USA,Venezuela,humanitarian_def_v1,humanitarian,unjustified,-0.4296874850988388,0.7656250149011612,0.1679687649011612,0.9991040493499196
USA,Venezuela,humanitarian_def_v2,humanitarian,justified,-0.171875,-0.4218750298023224,-0.2968750149011612,0.999006616482314
USA,Venezuela,humanitarian_def_v2,humanitarian,unjustified,-0.1484375,0.5078124850988388,0.1796874925494194,0.9992898375491249
USA,Venezuela,nuclear_def_v1,nuclear,justified,0.2812500149011612,-0.3515625149011612,-0.03515625,0.9993580936227888
USA,Venezuela,nuclear_def_v1,nuclear,unjustified,-0.1484375,0.3906249850988388,0.1210937425494194,0.9993867438338924
USA,Venezuela,nuclear_def_v2,nuclear,justified,-0.3906250149011612,0.062499985098838806,-0.1640625149011612,0.9991339233006322
USA,Venezuela,nuclear_def_v2,nuclear,unjustified,-0.3984375,0.8281249776482582,0.2148437388241291,0.9992512132570452
USA,Venezuela,sovereignty_def_v1,sovereignty,justified,0.8906249776482582,-0.3515624701976776,0.2695312537252903,0.9992639180554294
USA,Venezuela,sovereignty_def_v1,sovereignty,unjustified,-0.6953124701976776,0.4687500149011612,-0.11328122764825821,0.9991101166868883
USA,Venezuela,tech_war_def_v1,tech_war,justified,0.578125,-1.0390625074505806,-0.2304687537252903,0.9989861215901092
USA,Venezuela,tech_war_def_v1,tech_war,unjustified,-0.5703125149011612,0.8671874776482582,0.1484374813735485,0.9990317904333836
USA,Venezuela,internal_affairs_def_v1,internal_affairs,justified,0.1093750149011612,-0.2109374850988388,-0.050781235098838806,0.9994916655199428
USA,Venezuela,internal_affairs_def_v1,internal_affairs,unjustified,0.0859375,0.2031250149011612,0.1445312574505806,0.9995812265608084
USA,Canada,airspace_v1,airspace,justified,-0.1328125,0.140625,0.00390625,0.9980257393844655
USA,Canada,airspace_v1,airspace,unjustified,0.0234375,0.3203125149011612,0.1718750074505806,0.9991468840778783
USA,Canada,airspace_v2,airspace,justified,-0.4609375149011612,0.1640625,-0.1484375074505806,0.9979009225164461
USA,Canada,airspace_v2,airspace,unjustified,0.1484374850988388,0.21875,0.1835937425494194,0.999021405435651
USA,Canada,airspace_v3,airspace,justified,-0.296875,0.1328125,-0.08203125,0.9976671695926087
USA,Canada,airspace_v3,airspace,unjustified,0.2578125,0.09375,0.17578125,0.9991217961508269
USA,Canada,airspace_v4,airspace,justified,-0.6640625,0.4218749850988388,-0.1210937574505806,0.9971107250714351
USA,Canada,airspace_v4,airspace,unjustified,0.2812500149011612,0.0546875,0.1679687574505806,0.9989058062357241
USA,Canada,airspace_v5,airspace,justified,-0.4140625,0.2890624850988388,-0.0625000074505806,0.9976000595219532
USA,Canada,airspace_v5,airspace,unjustified,0.1640625,0.09375,0.12890625,0.9991477040291216
USA,Canada,maritime_v1,maritime,justified,-0.1953125298023224,-0.03125,-0.1132812649011612,0.9983891552219912
USA,Canada,maritime_v1,maritime,unjustified,-0.0390625,0.6640624552965164,0.3124999776482582,0.9991929057722886
USA,Canada,maritime_v2,maritime,justified,0.4296875149011612,-0.4921874850988388,-0.031249985098838806,0.9981905011563734
USA,Canada,maritime_v2,maritime,unjustified,-0.125,0.890625,0.3828125,0.9989256173076326
USA,Canada,maritime_v3,maritime,justified,0.21875,-0.3203125298023224,-0.050781264901161194,0.9979688416447907
USA,Canada,maritime_v3,maritime,unjustified,-0.21875,0.7734374701976776,0.2773437350988388,0.9986516798168779
USA,Canada,maritime_v4,maritime,justified,0.023437485098838806,-0.7031250074505806,-0.3398437611758709,0.9979161645927538
USA,Canada,maritime_v4,maritime,unjustified,-0.5312500149011612,1.5546874850988388,0.5117187350988388,0.9984890438323302
USA,Canada,maritime_v5,maritime,justified,-0.078125,0.1015625,0.01171875,0.9972744433247557
USA,Canada,maritime_v5,maritime,unjustified,0.0859375,0.40625,0.24609375,0.998601403567871
USA,Canada,strike_v1,strike,justified,-0.5859374850988388,0.765625,0.0898437574505806,0.9986647639005167
USA,Canada,strike_v1,strike,unjustified,1.6718749552965164,-0.1328125,0.7695312276482582,0.9991841581517967
USA,Canada,strike_v2,strike,justified,-0.5781250149011612,0.5156250149011612,-0.03125,0.9987533596719045
USA,Canada,strike_v2,strike,unjustified,1.859374962747097,-0.4765625298023224,0.6914062164723873,0.9990880498738179
USA,Canada,strike_v3,strike,justified,-0.4218749850988388,0.5468749850988388,0.0625,0.9985309778323912
USA,Canada,strike_v3,strike,unjustified,1.0390625298023224,-0.1015625,0.4687500149011612,0.9991266389152114
USA,Canada,strike_v4,strike,justified,-0.21875,0.1015625,-0.05859375,0.9989003745617326
USA,Canada,strike_v4,strike,unjustified,1.1874999552965164,-0.2265625,0.4804687276482582,0.9992785473426848
USA,Canada,strike_v5,strike,justified,-0.7187500298023224,0.5,-0.1093750149011612,0.9984535033174836
USA,Canada,strike_v5,strike,unjustified,1.0000000223517418,-0.5390624850988388,0.2304687686264515,0.998462942237104
USA,Canada,proxy_v1,proxy,justified,-0.1640624850988388,0.7187499701976776,0.2773437425494194,0.9991782449704991
USA,Canada,proxy_v1,proxy,unjustified,0.3203125149011612,0.453125,0.3867187574505806,0.9993927311661812
USA,Canada,proxy_v2,proxy,justified,-0.015625,0.078125,0.03125,0.9989276604408843
USA,Canada,proxy_v2,proxy,unjustified,0.4921875298023224,0.1015625,0.2968750149011612,0.9991797479182053
USA,Canada,proxy_v3,proxy,justified,0.21875,-0.1171875,0.05078125,0.9992123493927232
USA,Canada,proxy_v3,proxy,unjustified,0.359375,0.15625,0.2578125,0.999400376075396
USA,Canada,proxy_v4,proxy,justified,-0.2187499850988388,0.3203125149011612,0.050781264901161194,0.9990801955975086
USA,Canada,proxy_v4,proxy,unjustified,0.5156249850988388,0.1015625,0.3085937425494194,0.9993090026417615
USA,Canada,proxy_v5,proxy,justified,-0.1171875,0.28125,0.08203125,0.998868916370659
USA,Canada,proxy_v5,proxy,unjustified,0.6562500149011612,0.0,0.3281250074505806,0.9992911580108761
USA,Canada,cyber_v1,cyber,justified,-0.046875,0.0625,0.0078125,0.9987318959245539
USA,Canada,cyber_v1,cyber,unjustified,0.9218749962747097,-0.1171874850988388,0.40234375558793545,0.9990238273758036
USA,Canada,cyber_v2,cyber,justified,0.578125,-0.1796875,0.19921875,0.9988555808366129
USA,Canada,cyber_v2,cyber,unjustified,0.484375,0.265625,0.375,0.9994362460257494
USA,Canada,cyber_v3,cyber,justified,-0.0703125,0.078125,0.00390625,0.9985519089590358
USA,Canada,cyber_v3,cyber,unjustified,0.7578125,0.1484375149011612,0.4531250074505806,0.999177154011119
USA,Canada,cyber_v4,cyber,justified,-0.0390625,0.09375,0.02734375,0.9986887195182442
USA,Canada,cyber_v4,cyber,unjustified,1.0781249441206455,-0.0078125,0.5351562220603228,0.999102908017254
USA,Canada,cyber_v5,cyber,justified,-0.140625,0.0390625,-0.05078125,0.998291166945023
USA,Canada,cyber_v5,cyber,unjustified,1.0312500149011612,-0.0234375,0.5039062574505806,0.9991291649545428
USA,Canada,trade_v1,trade,justified,-0.296875,0.1328125,-0.08203125,0.9973912676462569
USA,Canada,trade_v1,trade,unjustified,0.9296874925494194,-0.0390625,0.4453124962747097,0.9985233471265342
USA,Canada,trade_v2,trade,justified,-0.140625,0.0,-0.0703125,0.9988059621358074
USA,Canada,trade_v2,trade,unjustified,0.5468750298023224,-0.0078125,0.2695312649011612,0.9992115322445387
USA,Canada,trade_v3,trade,justified,-0.1796875,-0.0234375,-0.1015625,0.9975905652472452
USA,Canada,trade_v3,trade,unjustified,0.6562500074505806,0.1875,0.4218750037252903,0.999066612683682
USA,Canada,trade_v4,trade,justified,-0.2578125149011612,0.1562499701976776,-0.05078127235174179,0.9983817753046365
USA,Canada,trade_v4,trade,unjustified,0.6796875,0.109375,0.39453125,0.999224989422492
USA,Canada,trade_v5,trade,justified,-0.2265625,0.0390625,-0.09375,0.9988642013923371
USA,Canada,trade_v5,trade,unjustified,0.5624999850988388,-0.0625000149011612,0.2499999850988388,0.9992601768686331
USA,Canada,border_v1,border,justified,-0.4453124701976776,0.2421875,-0.1015624850988388,0.996999097641709
USA,Canada,border_v1,border,unjustified,0.3281250149011612,0.15625,0.2421875074505806,0.9985408711681825
USA,Canada,border_v2,border,justified,-0.4062500298023224,0.3515625149011612,-0.027343757450580597,0.9964782725208741
USA,Canada,border_v2,border,unjustified,0.2109375,0.109375,0.16015625,0.9983828848854541
USA,Canada,border_v3,border,justified,-0.6406249850988388,0.12499997019767761,-0.2578125074505806,0.9982214617303377
USA,Canada,border_v3,border,unjustified,1.2656250521540642,-0.2421875,0.5117187760770321,0.998872219224894
USA,Canada,border_v4,border,justified,-0.3671874701976776,0.078125,-0.1445312350988388,0.998390423868067
USA,Canada,border_v4,border,unjustified,1.296875,-0.4062499850988388,0.4453125074505806,0.9986313639858012
USA,Canada,border_v5,border,justified,-0.1484374701976776,-0.1640624701976776,-0.1562499701976776,0.9985661380530253
USA,Canada,border_v5,border,unjustified,0.5156249701976776,0.2734375,0.3945312350988388,0.9992951741584325
USA,Canada,espionage_v1,espionage,justified,-0.515625,0.4921875149011612,-0.011718742549419403,0.996663524678123
USA,Canada,espionage_v1,espionage,unjustified,0.3124999850988388,-0.03125,0.1406249925494194,0.9991866360973154
USA,Canada,espionage_v2,espionage,justified,0.0390625,-0.1171875,-0.0390625,0.9979109502354061
USA,Canada,espionage_v2,espionage,unjustified,-0.15625,0.6874999850988388,0.2656249925494194,0.9991740157399813
USA,Canada,espionage_v3,espionage,justified,-0.6093749850988388,0.46875,-0.0703124925494194,0.9986049328785216
USA,Canada,espionage_v3,espionage,unjustified,0.6718749850988388,0.0234375,0.3476562425494194,0.9993258524276983
USA,Canada,espionage_v4,espionage,justified,-0.40625,0.5000000149011612,0.0468750074505806,0.9981003395655168
USA,Canada,espionage_v4,espionage,unjustified,0.5781249850988388,-0.21875,0.1796874925494194,0.9990397778171631
USA,Canada,espionage_v5,espionage,justified,-0.5625,0.15625,-0.203125,0.9978371727195028
USA,Canada,espionage_v5,espionage,unjustified,1.281250037252903,-0.4843750149011612,0.3984375111758709,0.9986337728241799
USA,Canada,humanitarian_v1,humanitarian,justified,-0.0078125,0.0859375,0.0390625,0.9987798039366598
USA,Canada,humanitarian_v1,humanitarian,unjustified,0.4453125149011612,0.2734375,0.3593750074505806,0.9993471878192027
USA,Canada,humanitarian_v2,humanitarian,justified,0.015625,-0.171875,-0.078125,0.9980021539922523
USA,Canada,humanitarian_v2,humanitarian,unjustified,0.6249999850988388,-0.109375,0.2578124925494194,0.9991896007126093
USA,Canada,humanitarian_v3,humanitarian,justified,-0.7890624925494194,0.5000000298023224,-0.1445312313735485,0.9980210959813033
USA,Canada,humanitarian_v3,humanitarian,unjustified,0.5859374850988388,-0.25,0.1679687425494194,0.9993315162237351
USA,Canada,humanitarian_v4,humanitarian,justified,-0.4062499701976776,0.125,-0.1406249850988388,0.9983064276660256
USA,Canada,humanitarian_v4,humanitarian,unjustified,1.5625000335276127,-0.7187500149011612,0.42187500931322575,0.9985313160829941
USA,Canada,humanitarian_v5,humanitarian,justified,0.03125,-0.1484375,-0.05859375,0.9990341085672445
USA,Canada,humanitarian_v5,humanitarian,unjustified,0.4140625,-0.0390625,0.1875,0.9993287567850418
USA,Canada,nuclear_v1,nuclear,justified,-0.1875000149011612,0.2421874701976776,0.02734372764825821,0.9987557476372066
USA,Canada,nuclear_v1,nuclear,unjustified,0.5703124701976776,0.3984375,0.4843749850988388,0.9994523478552395
USA,Canada,nuclear_v2,nuclear,justified,-0.5546875149011612,0.3437500149011612,-0.10546875,0.9983045074837675
USA,Canada,nuclear_v2,nuclear,unjustified,0.1171875,0.2421875,0.1796875,0.9993850452530093
USA,Canada,nuclear_v3,nuclear,justified,-0.0546875,0.1328125,0.0390625,0.9988703317892278
USA,Canada,nuclear_v3,nuclear,unjustified,0.28125,0.3515625,0.31640625,0.9990506732616382
USA,Canada,nuclear_v4,nuclear,justified,-0.0625,0.2578125,0.09765625,0.998941932170464
USA,Canada,nuclear_v4,nuclear,unjustified,0.6093749850988388,-0.031249985098838806,0.2890625,0.9992071621564798
USA,Canada,nuclear_v5,nuclear,justified,-0.734375,0.6093749701976776,-0.0625000149011612,0.9976533408855597
USA,Canada,nuclear_v5,nuclear,unjustified,0.9062499925494194,-0.203125,0.3515624962747097,0.9989494383181721
USA,Canada,sovereignty_v1,sovereignty,justified,-0.5312500149011612,0.5703124850988388,0.019531235098838806,0.9985714995554074
USA,Canada,sovereignty_v1,sovereignty,unjustified,0.3359375,0.015625,0.17578125,0.9991709273598683
USA,Canada,sovereignty_v2,sovereignty,justified,-0.1640625,-0.03125,-0.09765625,0.9977232481455446
USA,Canada,sovereignty_v2,sovereignty,unjustified,-0.0703125,0.6718750149011612,0.3007812574505806,0.9981316056154976
USA,Canada,tech_war_v1,tech_war,justified,-0.140625,0.0625,-0.0390625,0.9989099045363994
USA,Canada,tech_war_v1,tech_war,unjustified,0.4765625,0.1796875,0.328125,0.9994234722880684
USA,Canada,tech_war_v2,tech_war,justified,-1.0078125298023224,0.7265624701976776,-0.1406250298023224,0.9980523323555165
USA,Canada,tech_war_v2,tech_war,unjustified,1.4140624776482582,-0.4921875,0.4609374888241291,0.9983709875104466
USA,Canada,internal_affairs_v1,internal_affairs,justified,-0.3984375,-0.0625,-0.23046875,0.9980607460129682
USA,Canada,internal_affairs_v1,internal_affairs,unjustified,0.1484375,0.6328125,0.390625,0.9993915242316662
USA,Canada,internal_affairs_v2,internal_affairs,justified,-0.15625,-0.0625,-0.109375,0.9985052955191425
USA,Canada,internal_affairs_v2,internal_affairs,unjustified,0.2109375,0.3671875298023224,0.2890625149011612,0.9993694841594725
USA,Canada,airspace_def_v1,airspace,justified,1.2109374590218067,-1.3750000409781933,-0.08203129097819328,0.9985478344828671
USA,Canada,airspace_def_v1,airspace,unjustified,-0.1015625149011612,0.9453125447034836,0.4218750149011612,0.99913804482004
USA,Canada,airspace_def_v2,airspace,justified,0.7578124701976776,-0.6796875,0.039062485098838806,0.9968070057869485
USA,Canada,airspace_def_v2,airspace,unjustified,0.046875,0.0390625,0.04296875,0.9990987936101485
USA,Canada,maritime_def_v1,maritime,justified,0.3671874850988388,-0.7109375,-0.1718750074505806,0.9986915232203941
USA,Canada,maritime_def_v1,maritime,unjustified,0.2265625,0.21875,0.22265625,0.9995010684691198
USA,Canada,maritime_def_v2,maritime,justified,0.125,-0.1953125,-0.03515625,0.9988042450946502
USA,Canada,maritime_def_v2,maritime,unjustified,0.6640625149011612,-0.1328125,0.2656250074505806,0.9991792562525714
USA,Canada,strike_def_v1,strike,justified,0.2031250149011612,-0.2890624850988388,-0.042968735098838806,0.9988403994637791
USA,Canada,strike_def_v1,strike,unjustified,0.0703125,0.4687499701976776,0.2695312350988388,0.9993390839916458
USA,Canada,strike_def_v2,strike,justified,0.3046874850988388,-0.3984375,-0.0468750074505806,0.99775634673184
USA,Canada,strike_def_v2,strike,unjustified,-0.0546875,0.578125,0.26171875,0.998901188091551
USA,Canada,proxy_def_v1,proxy,justified,0.9609375074505806,-0.5937500298023224,0.1835937388241291,0.9980123046221381
USA,Canada,proxy_def_v1,proxy,unjustified,-0.1015625,0.4687500298023224,0.1835937649011612,0.9989639041089042
USA,Canada,proxy_def_v2,proxy,justified,0.078125,-0.3437500149011612,-0.1328125074505806,0.995504709849847
USA,Canada,proxy_def_v2,proxy,unjustified,0.015625,0.6093749850988388,0.3124999925494194,0.9989058264413041
USA,Canada,cyber_def_v1,cyber,justified,-0.2187499701976776,0.4453124850988388,0.1132812574505806,0.9983146767602055
USA,Canada,cyber_def_v1,cyber,unjustified,0.09375,0.5312500298023224,0.3125000149011612,0.999239258419639
USA,Canada,cyber_def_v2,cyber,justified,0.125,-0.1640625,-0.01953125,0.9986742494104215
USA,Canada,cyber_def_v2,cyber,unjustified,0.0937499850988388,0.8593749701976776,0.4765624776482582,0.9991872218040183
USA,Canada,trade_def_v1,trade,justified,0.1015625,-0.3593749850988388,-0.1289062425494194,0.9984440250401356
USA,Canada,trade_def_v1,trade,unjustified,0.1953125,0.9531250223517418,0.5742187611758709,0.9991941198531173
USA,Canada,trade_def_v2,trade,justified,0.2890625149011612,-0.3671875149011612,-0.0390625,0.9982874221854574
USA,Canada,trade_def_v2,trade,unjustified,-0.1328125,0.8203125074505806,0.3437500037252903,0.9988596684530101
USA,Canada,border_def_v1,border,justified,0.5859375,-0.5156249850988388,0.0351562574505806,0.9971526524462881
USA,Canada,border_def_v1,border,unjustified,-0.2812500149011612,0.8828124701976776,0.3007812276482582,0.9981952888796802
USA,Canada,border_def_v2,border,justified,0.3437500298023224,-0.7343750298023224,-0.1953125,0.9981926576147504
USA,Canada,border_def_v2,border,unjustified,-0.2812499850988388,0.9687500223517418,0.3437500186264515,0.9989039521674392
USA,Canada,espionage_def_v1,espionage,justified,0.1953125149011612,-0.3125000298023224,-0.0585937574505806,0.9975383350601995
USA,Canada,espionage_def_v1,espionage,unjustified,-0.1328125,0.65625,0.26171875,0.9993345962025313
USA,Canada,espionage_def_v2,espionage,justified,0.2890625,-0.6718749701976776,-0.1914062350988388,0.9983234235025763
USA,Canada,espionage_def_v2,espionage,unjustified,-0.109375,1.2421874664723873,0.5664062332361937,0.9989659762039937
USA,Canada,humanitarian_def_v1,humanitarian,justified,0.1875,-0.4140625149011612,-0.1132812574505806,0.9986615114502482
USA,Canada,humanitarian_def_v1,humanitarian,unjustified,0.0859375,1.1328124925494194,0.6093749962747097,0.9992152591385042
USA,Canada,humanitarian_def_v2,humanitarian,justified,-0.03125,-0.3125,-0.171875,0.996763132335283
USA,Canada,humanitarian_def_v2,humanitarian,unjustified,0.0,0.7734375223517418,0.3867187611758709,0.9988316422557785
USA,Canada,nuclear_def_v1,nuclear,justified,0.3671874850988388,-0.2734375,0.0468749925494194,0.9988750934005495
USA,Canada,nuclear_def_v1,nuclear,unjustified,0.1015625,0.5078124850988388,0.3046874925494194,0.9992416066624592
USA,Canada,nuclear_def_v2,nuclear,justified,0.0703125,0.125,0.09765625,0.9990437065736724
USA,Canada,nuclear_def_v2,nuclear,unjustified,-0.2109375,0.7421875074505806,0.2656250037252903,0.9989059904598425
USA,Canada,sovereignty_def_v1,sovereignty,justified,0.8593750074505806,-0.6093750149011612,0.1249999962747097,0.9974402294406857
USA,Canada,sovereignty_def_v1,sovereignty,unjustified,-0.5624999701976776,0.7656249850988388,0.1015625074505806,0.9982481195724149
USA,Canada,tech_war_def_v1,tech_war,justified,0.5468750298023224,-0.6562500149011612,-0.0546874925494194,0.998056027057966
USA,Canada,tech_war_def_v1,tech_war,unjustified,-0.3125,0.984375,0.3359375,0.9981487006163339
USA,Canada,internal_affairs_def_v1,internal_affairs,justified,0.0078125,-0.2421875149011612,-0.1171875074505806,0.9990270543047488
USA,Canada,internal_affairs_def_v1,internal_affairs,unjustified,0.3593749850988388,0.4843749850988388,0.4218749850988388,0.9994446101670951
USA,Australia,airspace_v1,airspace,justified,-0.0859375,0.1953125,0.0546875,0.9990361010212558
USA,Australia,airspace_v1,airspace,unjustified,0.0234375,0.4296875149011612,0.2265625074505806,0.9993952101638184
USA,Australia,airspace_v2,airspace,justified,-0.4453124850988388,0.2734374850988388,-0.0859375,0.9992033612136384
USA,Australia,airspace_v2,airspace,unjustified,0.1796874701976776,0.28125,0.2304687350988388,0.9993171927912856
USA,Australia,airspace_v3,airspace,justified,-0.265625,0.1953125,-0.03515625,0.9989765381104478
USA,Australia,airspace_v3,airspace,unjustified,0.2421874850988388,0.1796875,0.2109374925494194,0.9993313839765736
USA,Australia,airspace_v4,airspace,justified,-0.6953125074505806,0.5937500149011612,-0.0507812462747097,0.9989856956117212
USA,Australia,airspace_v4,airspace,unjustified,0.3437500149011612,0.1484375,0.2460937574505806,0.9992766737455102
USA,Australia,airspace_v5,airspace,justified,-0.34375,0.4374999850988388,0.0468749925494194,0.9991033980791961
USA,Australia,airspace_v5,airspace,unjustified,0.125,0.1875,0.15625,0.999378430034202
USA,Australia,maritime_v1,maritime,justified,-0.0859375,-0.2499999701976776,-0.1679687350988388,0.9991421324829743
USA,Australia,maritime_v1,maritime,unjustified,-0.046875,0.6796875447034836,0.3164062723517418,0.9994265946453844
USA,Australia,maritime_v2,maritime,justified,0.2812499701976776,-0.6328125,-0.1757812649011612,0.9992427628512626
USA,Australia,maritime_v2,maritime,unjustified,-0.1171875,1.0624999552965164,0.4726562276482582,0.9992943477415042
USA,Australia,maritime_v3,maritime,justified,0.15625,-0.3437500149011612,-0.0937500074505806,0.9991683310829695
USA,Australia,maritime_v3,maritime,unjustified,-0.2265624850988388,0.8515625,0.3125000074505806,0.9993764346111889
USA,Australia,maritime_v4,maritime,justified,0.046875,-0.8281250149011612,-0.3906250074505806,0.9992239489342433
USA,Australia,maritime_v4,maritime,unjustified,-0.6015625298023224,1.601562537252903,0.5000000037252903,0.9992915766333705
USA,Australia,maritime_v5,maritime,justified,-0.109375,0.078125,-0.015625,0.9985479434518438
USA,Australia,maritime_v5,maritime,unjustified,0.1171875,0.390625,0.25390625,0.9990067459758787
USA,Australia,strike_v1,strike,justified,-0.5390625298023224,0.9765625149011612,0.2187499925494194,0.9991923539618881
USA,Australia,strike_v1,strike,unjustified,1.453125037252903,-0.0078125,0.7226562686264515,0.9993837550773891
USA,Australia,strike_v2,strike,justified,-0.6328125149011612,0.5625,-0.0351562574505806,0.9993516619210433
USA,Australia,strike_v2,strike,unjustified,1.9218750558793545,-0.4687499850988388,0.7265625353902578,0.9994241118659117
USA,Australia,strike_v3,strike,justified,-0.328125,0.7265624701976776,0.1992187350988388,0.9993526078196894
USA,Australia,strike_v3,strike,unjustified,1.0234375223517418,0.1015625,0.5625000111758709,0.9994511772135953
USA,Australia,strike_v4,strike,justified,-0.09375,0.0625,-0.015625,0.9993233336264583
USA,Australia,strike_v4,strike,unjustified,1.2968750447034836,-0.1171875,0.5898437723517418,0.999463611667608
USA,Australia,strike_v5,strike,justified,-0.7421874552965164,0.5546874850988388,-0.0937499850988388,0.9994340008149452
USA,Australia,strike_v5,strike,unjustified,1.0156250521540642,-0.4453124850988388,0.2851562835276127,0.9993886377863689
USA,Australia,proxy_v1,proxy,justified,-0.0625,0.625,0.28125,0.9995284260030513
USA,Australia,proxy_v1,proxy,unjustified,0.2734375,0.5625,0.41796875,0.9995144959020841
USA,Australia,proxy_v2,proxy,justified,0.0234375,0.1484375149011612,0.0859375074505806,0.9992776240509722
USA,Australia,proxy_v2,proxy,unjustified,0.6562500149011612,0.0625,0.3593750074505806,0.999273547542203
USA,Australia,proxy_v3,proxy,justified,0.3671874850988388,-0.0625,0.1523437425494194,0.9994562943141969
USA,Australia,proxy_v3,proxy,unjustified,0.2265625,0.2421874850988388,0.2343749925494194,0.9994917006313262
USA,Australia,proxy_v4,proxy,justified,-0.1562500298023224,0.3671875149011612,0.1054687425494194,0.9994455668487902
USA,Australia,proxy_v4,proxy,unjustified,0.6249999850988388,0.0625,0.3437499925494194,0.9994348866396598
USA,Australia,proxy_v5,proxy,justified,-0.0546875,0.2812500149011612,0.1132812574505806,0.9993036363767663
USA,Australia,proxy_v5,proxy,unjustified,0.5703125,0.1015625,0.3359375,0.9993936691757616
USA,Australia,cyber_v1,cyber,justified,-0.0625,0.1484375,0.04296875,0.9994195893356765
USA,Australia,cyber_v1,cyber,unjustified,0.9140625037252903,-0.0937499850988388,0.41015625931322575,0.9993142334626348
USA,Australia,cyber_v2,cyber,justified,0.5468750149011612,-0.1015625,0.2226562574505806,0.9994184539292639
USA,Australia,cyber_v2,cyber,unjustified,0.6171874850988388,0.2812499701976776,0.4492187276482582,0.9995213072145108
USA,Australia,cyber_v3,cyber,justified,-0.0546875,0.203125,0.07421875,0.9993837281097835
USA,Australia,cyber_v3,cyber,unjustified,0.7812499701976776,0.171875,0.4765624850988388,0.9993821095008384
