country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
Terluna,Voskara,border_v4,border,unjustified,1.5624964609742165,-1.9062458723783493,-0.17187470570206642,0.9994724869925523
Terluna,Voskara,border_v5,border,justified,0.25781314074993134,-0.24999846518039703,0.003907337784767151,0.9985536050067205
Terluna,Voskara,border_v5,border,unjustified,1.9062452837824821,-2.187493249773979,-0.14062398299574852,0.9991883470310692
Terluna,Voskara,espionage_v1,espionage,justified,-0.9687426164746284,1.0312439948320389,0.031250689178705215,0.9974083565857165
Terluna,Voskara,espionage_v1,espionage,unjustified,-0.12499898672103882,-0.17187464237213135,-0.14843681454658508,0.9985637767565939
Terluna,Voskara,espionage_v2,espionage,justified,-1.5937424898147583,1.9843682795763016,0.19531289488077164,0.9982831314048444
Terluna,Voskara,espionage_v2,espionage,unjustified,0.46874769032001495,-1.0468718186020851,-0.2890620641410351,0.9993776694034313
Terluna,Voskara,espionage_v3,espionage,justified,-1.6562449745833874,1.7421840503811836,0.042969537898898125,0.9990802843289848
Terluna,Voskara,espionage_v3,espionage,unjustified,0.968747965991497,-1.4374972134828568,-0.23437462374567986,0.9993277101324435
Terluna,Voskara,espionage_v4,espionage,justified,-2.0546786561608315,2.195306424051523,0.07031388394534588,0.9972985012065853
Terluna,Voskara,espionage_v4,espionage,unjustified,1.820308443158865,-1.8593704402446747,-0.019530998542904854,0.9988833604093548
Terluna,Voskara,espionage_v5,espionage,justified,-1.7890529669821262,1.9765556454658508,0.0937513392418623,0.9980528066541154
Terluna,Voskara,espionage_v5,espionage,unjustified,1.4687459841370583,-2.0781203508377075,-0.30468718335032463,0.9991620780506887
Terluna,Voskara,humanitarian_v1,humanitarian,justified,0.5390607118606567,-0.1562487781047821,0.19140596687793732,0.9983847695528014
Terluna,Voskara,humanitarian_v1,humanitarian,unjustified,-0.8124971836805344,0.8124971091747284,-3.725290298461914e-08,0.9992002315609664
Terluna,Voskara,humanitarian_v2,humanitarian,justified,-0.6796814724802971,0.7812462784349918,0.050782402977347374,0.9978641974610992
Terluna,Voskara,humanitarian_v2,humanitarian,unjustified,1.3593725562095642,-1.7499960362911224,-0.1953117400407791,0.9988506061616896
Terluna,Voskara,humanitarian_v3,humanitarian,justified,-2.1171760968863964,2.1874924190342426,0.03515816107392311,0.987746740405122
Terluna,Voskara,humanitarian_v3,humanitarian,unjustified,2.1874959468841553,-2.734369060024619,-0.2734365565702319,0.9991051120120483
Terluna,Voskara,humanitarian_v4,humanitarian,justified,-1.67186676338315,2.3124942258000374,0.32031373120844364,0.9947354853820062
Terluna,Voskara,humanitarian_v4,humanitarian,unjustified,1.8437467440962791,-2.312495846301317,-0.23437455110251904,0.9991170329224159
