country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
Terluna,Voskara,trade_def_v2,trade,justified,0.9921874962747097,-0.4531249850988388,0.26953125558793545,0.9663911770172389
Terluna,Voskara,trade_def_v2,trade,unjustified,-1.6406250558793545,1.1328125558793545,-0.25390625,0.9861282727318958
Terluna,Voskara,border_def_v1,border,justified,2.5859375055879354,-1.7968750558793545,0.3945312248542905,0.9710332416084074
Terluna,Voskara,border_def_v1,border,unjustified,-2.820312563329935,2.0624999552965164,-0.3789063040167093,0.9788118191830324
Terluna,Voskara,border_def_v2,border,justified,5.632812587078661,-5.304687515133992,0.16406253597233444,0.9954089852088173
Terluna,Voskara,border_def_v2,border,unjustified,-6.445312452502549,5.601562443887815,-0.4218750043073669,0.9826922495486384
Terluna,Voskara,espionage_def_v1,espionage,justified,4.156249975785613,-3.632812574505806,0.26171870063990355,0.9958058427248634
Terluna,Voskara,espionage_def_v1,espionage,unjustified,-3.718750102445483,4.265624882653356,0.2734373901039362,0.9939736321818086
Terluna,Voskara,espionage_def_v2,espionage,justified,2.164062548428774,-0.7421875,0.7109375242143869,0.9615504972003055
Terluna,Voskara,espionage_def_v2,espionage,unjustified,1.2890624981373549,0.2421875223517418,0.7656250102445483,0.9684331779621591
Terluna,Voskara,humanitarian_def_v1,humanitarian,justified,2.757812552154064,-1.8359374329447746,0.4609375596046448,0.977674560046271
Terluna,Voskara,humanitarian_def_v1,humanitarian,unjustified,1.3515625596046448,-2.9765625316649675,-0.8124999860301614,0.9913756643661612
Terluna,Voskara,humanitarian_def_v2,humanitarian,justified,2.9609374403953552,-1.2734375074505806,0.8437499664723873,0.8992399770968845
Terluna,Voskara,humanitarian_def_v2,humanitarian,unjustified,-3.1484374664723873,3.1171874217689037,-0.01562502235174179,0.9638805514524289
Terluna,Voskara,nuclear_def_v1,nuclear,justified,5.335937458556145,-5.117187398485839,0.10937503003515303,0.9936818517150433
Terluna,Voskara,nuclear_def_v1,nuclear,unjustified,-0.2421875298023224,0.7265624850988388,0.2421874776482582,0.9742025182565318
Terluna,Voskara,nuclear_def_v2,nuclear,justified,0.5312500223517418,-0.2734375149011612,0.1289062537252903,0.9476142636682587
Terluna,Voskara,nuclear_def_v2,nuclear,unjustified,-1.6953125223517418,1.3750000391155481,-0.16015624161809683,0.987773930213713
Terluna,Voskara,sovereignty_def_v1,sovereignty,justified,1.9062500670552254,-1.4843750670552254,0.2109375,0.8817304630533039
Terluna,Voskara,sovereignty_def_v1,sovereignty,unjustified,-0.2265624850988388,1.546875,0.6601562574505806,0.9235659543737472
Terluna,Voskara,tech_war_def_v1,tech_war,justified,3.6015625186264515,-3.6953125526197255,-0.04687501699663699,0.9808463816558306
Terluna,Voskara,tech_war_def_v1,tech_war,unjustified,-1.531249962747097,0.5078124701976776,-0.5117187462747097,0.9723341637936911
Terluna,Voskara,internal_affairs_def_v1,internal_affairs,justified,-1.8671875298023224,2.3593749962747097,0.24609373323619366,0.9634776613542454
Terluna,Voskara,internal_affairs_def_v1,internal_affairs,unjustified,2.6328124813735485,-3.0859374720603228,-0.22656249534338713,0.9900182764054347
Terluna,Drethia,airspace_v1,airspace,justified,-3.1875000642612576,3.3124998910352588,0.06249991338700056,0.9848516872471006
Terluna,Drethia,airspace_v1,airspace,unjustified,-1.8593749403953552,1.8437499590218067,-0.007812490686774254,0.9901672702525078
Terluna,Drethia,airspace_v2,airspace,justified,-3.632812417112291,4.0859375931322575,0.2265625880099833,0.9930115880176836
Terluna,Drethia,airspace_v2,airspace,unjustified,-4.0390626434236765,4.164062405470759,0.06249988102354109,0.995354501758869
